jsplumb,Visual connectivity for webapps
username,timestamp,url,sha,message
sporritt,2019-08-08 13:14:36,https://api.github.com/repos/jsplumb/jsplumb/git/commits/6530369e74dc333e626eb4007d69083f240dacca,6530369e74dc333e626eb4007d69083f240dacca,2.11.2
sporritt,2019-08-08 13:14:28,https://api.github.com/repos/jsplumb/jsplumb/git/commits/0558bfaaaacdc58bb4883f685d6670b3b40c6e35,0558bfaaaacdc58bb4883f685d6670b3b40c6e35,katavorio -> 1.4.9
sporritt,2019-08-08 13:12:57,https://api.github.com/repos/jsplumb/jsplumb/git/commits/9e73baae477580a5d6af1d113327ec733c7e52cc,9e73baae477580a5d6af1d113327ec733c7e52cc,added replaceEndpoint method
sporritt,2019-08-08 10:51:55,https://api.github.com/repos/jsplumb/jsplumb/git/commits/d11041330bc8e430ab365c12d3d07a5dff408c5f,d11041330bc8e430ab365c12d3d07a5dff408c5f,"return an array of [element, position] from `snapToGrid`"
sporritt,2019-08-08 10:27:02,https://api.github.com/repos/jsplumb/jsplumb/git/commits/c3e1436985e4f511022271dd7029ca1785fcfe72,c3e1436985e4f511022271dd7029ca1785fcfe72,improve snapToGrid to support snapping all managed elements or just a single one
sporritt,2019-08-08 10:19:13,https://api.github.com/repos/jsplumb/jsplumb/git/commits/f007cb35e47fb2b31a0b3bcddd33e8234a5fca63,f007cb35e47fb2b31a0b3bcddd33e8234a5fca63,2.11.2
sporritt,2019-08-08 10:19:03,https://api.github.com/repos/jsplumb/jsplumb/git/commits/f9e5f015432cacb8bd67b36449fcab40345347d7,f9e5f015432cacb8bd67b36449fcab40345347d7,notes for 2.11.2
sporritt,2019-08-08 10:18:51,https://api.github.com/repos/jsplumb/jsplumb/git/commits/e2c01396c3dd25d3c8b489200440de85d0c98935,e2c01396c3dd25d3c8b489200440de85d0c98935,version -> 2.11.2
sporritt,2019-08-08 10:18:42,https://api.github.com/repos/jsplumb/jsplumb/git/commits/4d2e4dda54143a3bf8392cde0268255a1e3d360a,4d2e4dda54143a3bf8392cde0268255a1e3d360a,added snapToGrid function
sporritt,2019-07-18 08:38:18,https://api.github.com/repos/jsplumb/jsplumb/git/commits/f67a66c249af82d8655201528061c05fd1418e20,f67a66c249af82d8655201528061c05fd1418e20,2.11.1
sporritt,2019-07-18 08:30:55,https://api.github.com/repos/jsplumb/jsplumb/git/commits/adcff7045714abffc1ebe032a2ee5a4be793ecb6,adcff7045714abffc1ebe032a2ee5a4be793ecb6,removed code that cleared out type defs on reset. it should not have been added.
sporritt,2019-07-18 08:30:37,https://api.github.com/repos/jsplumb/jsplumb/git/commits/a48645c8b5c2cfed269b7d96daf1994f534f6003,a48645c8b5c2cfed269b7d96daf1994f534f6003,dont use a shared instance of jsplumb - use one instance for each test
sporritt,2019-07-17 10:18:10,https://api.github.com/repos/jsplumb/jsplumb/git/commits/4ad01b14420239308000dc9dc04b3f4454d60beb,4ad01b14420239308000dc9dc04b3f4454d60beb,2.11.0 beta
sporritt,2019-07-17 10:17:56,https://api.github.com/repos/jsplumb/jsplumb/git/commits/f74b9d4051f6f4d659b0288ec38452b1045c39b4,f74b9d4051f6f4d659b0288ec38452b1045c39b4,update types docs for latest changes
sporritt,2019-07-17 10:09:13,https://api.github.com/repos/jsplumb/jsplumb/git/commits/5b275a034c53c6e94c3f247700a8edba42eb7abc,5b275a034c53c6e94c3f247700a8edba42eb7abc,add endpointStyle`/`endpointHoverStyle to merge overrides
sporritt,2019-07-17 09:51:58,https://api.github.com/repos/jsplumb/jsplumb/git/commits/58d84a655d7d0ebb4fb801bd90ae9822fae4f90f,58d84a655d7d0ebb4fb801bd90ae9822fae4f90f,alpha build
sporritt,2019-07-17 09:51:42,https://api.github.com/repos/jsplumb/jsplumb/git/commits/0a93634f11176fed68ca77b037fbdb4a16d89427,0a93634f11176fed68ca77b037fbdb4a16d89427,remove tests for things that the type merging changes have altered
sporritt,2019-07-17 09:51:29,https://api.github.com/repos/jsplumb/jsplumb/git/commits/8a4cb468c6d24a56d72e8262ab930cbfefa608e0,8a4cb468c6d24a56d72e8262ab930cbfefa608e0,2.11.0 notes
sporritt,2019-07-17 09:51:18,https://api.github.com/repos/jsplumb/jsplumb/git/commits/ad3b6355cad21615a4320e58f834a46e893ef08f,ad3b6355cad21615a4320e58f834a46e893ef08f,update type merging
sporritt,2019-07-17 09:50:49,https://api.github.com/repos/jsplumb/jsplumb/git/commits/102ae263b23268d816fa988acfaab961b8f17c73,102ae263b23268d816fa988acfaab961b8f17c73,version -> 2.11.0
sporritt,2019-07-17 08:59:33,https://api.github.com/repos/jsplumb/jsplumb/git/commits/83edf43c1d70f1ec6dfcfa698ebb5b4857a72288,83edf43c1d70f1ec6dfcfa698ebb5b4857a72288,add types tests
sporritt,2019-07-17 08:59:26,https://api.github.com/repos/jsplumb/jsplumb/git/commits/9ff3d86e7a8febfacc570d6f5aa049ed258e0fc7,9ff3d86e7a8febfacc570d6f5aa049ed258e0fc7,moved length/head functions in here from original test suite
sporritt,2019-07-17 08:59:04,https://api.github.com/repos/jsplumb/jsplumb/git/commits/93a77126d5bcb2fe15d1814f8b3e2a80e2b887cf,93a77126d5bcb2fe15d1814f8b3e2a80e2b887cf,extracted types tests into their own suite
sporritt,2019-07-17 08:58:48,https://api.github.com/repos/jsplumb/jsplumb/git/commits/b97478eb6cab26011a0c95ea30035e3a5a57862e,b97478eb6cab26011a0c95ea30035e3a5a57862e,"- extracted length + head functions into support.
- extracted types tests into a separate suite"
sporritt,2019-07-17 08:47:54,https://api.github.com/repos/jsplumb/jsplumb/git/commits/9b74bd28e037cd60d39cb8254b2ca05d901c0238,9b74bd28e037cd60d39cb8254b2ca05d901c0238,fixed incorrect ref to 2.10.1 that should have been 2.10.2
sporritt,2019-07-17 08:47:27,https://api.github.com/repos/jsplumb/jsplumb/git/commits/1f4ab0d24445ad8a85e8813aa0c17dd95308643b,1f4ab0d24445ad8a85e8813aa0c17dd95308643b,merge
sporritt,2019-07-17 08:45:46,https://api.github.com/repos/jsplumb/jsplumb/git/commits/795441768a69ba50b6708e691571bac1983e8922,795441768a69ba50b6708e691571bac1983e8922,alpha build
sporritt,2019-07-17 08:45:37,https://api.github.com/repos/jsplumb/jsplumb/git/commits/c54441f446084e91b8cdb39e9b359b699aefbeda,c54441f446084e91b8cdb39e9b359b699aefbeda,latest version from toolkit
sporritt,2019-07-16 13:23:49,https://api.github.com/repos/jsplumb/jsplumb/git/commits/c847a89bac0323f429801569195d977c0432964e,c847a89bac0323f429801569195d977c0432964e,added a test for overlay override/merge
sporritt,2019-07-04 15:50:56,https://api.github.com/repos/jsplumb/jsplumb/git/commits/e59b5bb6c30bfbe5c1763e3c24cc9be2735ab49e,e59b5bb6c30bfbe5c1763e3c24cc9be2735ab49e,2.10.2 - updated katavorio to 1.4.8
sporritt,2019-06-25 14:01:28,https://api.github.com/repos/jsplumb/jsplumb/git/commits/e661a150b4339eb457d01cfd491fc1bdbffc240e,e661a150b4339eb457d01cfd491fc1bdbffc240e,2.10.1
sporritt,2019-06-25 13:41:00,https://api.github.com/repos/jsplumb/jsplumb/git/commits/6885ee2a3f7161ea5e0ecf2fec0ea7ebb7691b42,6885ee2a3f7161ea5e0ecf2fec0ea7ebb7691b42,2.10.1
sporritt,2019-06-25 13:39:03,https://api.github.com/repos/jsplumb/jsplumb/git/commits/8408bc47a7e232fe0f8bb984c258ea6f400775b2,8408bc47a7e232fe0f8bb984c258ea6f400775b2,call `reattach` on a connector in `setPreparedConnector`. this fixes an issue with connectors disappearing when a type is applied multiple times.
sporritt,2019-06-25 13:15:06,https://api.github.com/repos/jsplumb/jsplumb/git/commits/cb3f9e296fe28a3b2f3cbb5d1bd6dbad63edd99f,cb3f9e296fe28a3b2f3cbb5d1bd6dbad63edd99f,Merge branch 'master' of github.com:jsplumb/jsplumb
sporritt,2019-06-25 13:12:39,https://api.github.com/repos/jsplumb/jsplumb/git/commits/4b1d35111575365b84e1cda453d12cf41c18ce03,4b1d35111575365b84e1cda453d12cf41c18ce03,"Merge pull request #843 from exodus4d/fix/#842

fixes reapplyTypes() for Arrow overlays"
sporritt,2019-06-25 09:26:28,https://api.github.com/repos/jsplumb/jsplumb/git/commits/b51a9e47afc3f47404c114a19c09b64d266d2990,b51a9e47afc3f47404c114a19c09b64d266d2990,"2.10.1 alpha, likely beta, perhaps even final"
sporritt,2019-06-25 09:26:12,https://api.github.com/repos/jsplumb/jsplumb/git/commits/96c2f70651e03b0d3419fcc9d106a38b5dbea6a9,96c2f70651e03b0d3419fcc9d106a38b5dbea6a9,add build-docs to build target
sporritt,2019-06-25 09:26:02,https://api.github.com/repos/jsplumb/jsplumb/git/commits/7535983fea5e182aee95de51775cc266053dd7b7,7535983fea5e182aee95de51775cc266053dd7b7,use the underlying definition as the source of params for an endpoint to create on mousedown. this allows call sites to modify these parameters.
sporritt,2019-06-25 09:23:48,https://api.github.com/repos/jsplumb/jsplumb/git/commits/2ca875b6f46ddcb2b3045439906116d0b8261c1d,2ca875b6f46ddcb2b3045439906116d0b8261c1d,version -> 2.10.1
sporritt,2019-06-05 10:56:06,https://api.github.com/repos/jsplumb/jsplumb/git/commits/77f34195680e7021aea831e8a550a85808b01f40,77f34195680e7021aea831e8a550a85808b01f40,add build-docs to build-all
