goagain,Zero-downtime restarts in Go
username,timestamp,url,sha,message
rcrowley,2014-04-24 17:03:47,https://api.github.com/repos/rcrowley/goagain/git/commits/f2f192b5d1a96e21dd4026ce67cda85e49659a48,f2f192b5d1a96e21dd4026ce67cda85e49659a48,"Merge pull request #22 from titanous/fix-zombies

Wait on the child pid during the last step of Double"
titanous,2014-04-19 17:28:10,https://api.github.com/repos/rcrowley/goagain/git/commits/94f236e8b44e959172d86b32851179670087010e,94f236e8b44e959172d86b32851179670087010e,"Wait on the child pid during the last step of Double

This avoids turning the child into a zombie."
rcrowley,2014-01-28 19:57:44,https://api.github.com/repos/rcrowley/goagain/git/commits/d591a7f5c6f5ad8ee6dfe8800696648eaa6d7116,d591a7f5c6f5ad8ee6dfe8800696648eaa6d7116,Fix #21.
rcrowley,2014-01-28 19:54:18,https://api.github.com/repos/rcrowley/goagain/git/commits/651a4f9c371e550184344ea3aa99abb512fb680d,651a4f9c371e550184344ea3aa99abb512fb680d,Stanardize on log.Println.
rcrowley,2013-11-16 18:54:32,https://api.github.com/repos/rcrowley/goagain/git/commits/1355080b7b1b9776cc771dd4ebb9585273be75ab,1355080b7b1b9776cc771dd4ebb9585273be75ab,Update README to reference new examples.
rcrowley,2013-11-16 18:46:38,https://api.github.com/repos/rcrowley/goagain/git/commits/b1481615c2e7b7afb80a96b519e3ded9ed809534,b1481615c2e7b7afb80a96b519e3ded9ed809534,Support the old API in terms of the new one.
rcrowley,2013-11-16 18:28:08,https://api.github.com/repos/rcrowley/goagain/git/commits/9b67982416d55ced9a7bf6750b5faa66df8f7d11,9b67982416d55ced9a7bf6750b5faa66df8f7d11,More explanatory comments in example/double.
rcrowley,2013-11-16 18:22:55,https://api.github.com/repos/rcrowley/goagain/git/commits/8475526b57ece969f3bc7acd5400a564aa7b5fcc,8475526b57ece969f3bc7acd5400a564aa7b5fcc,Rename strategies to Single and Double.
rcrowley,2013-11-16 18:13:52,https://api.github.com/repos/rcrowley/goagain/git/commits/ba4b686672fa8e836b10890b14a87e1a547be39b,ba4b686672fa8e836b10890b14a87e1a547be39b,Working and tested inherit-exec.
rcrowley,2013-11-15 06:32:08,https://api.github.com/repos/rcrowley/goagain/git/commits/2cd3f02d799b0980b94f0e5b97a171265fdfdf46,2cd3f02d799b0980b94f0e5b97a171265fdfdf46,"Progress: infinite loop.

I finally got the syscalls right."
rcrowley,2013-11-12 07:22:24,https://api.github.com/repos/rcrowley/goagain/git/commits/7ba9ec4f3a68852da4ce19288f3460bdb7cbbdde,7ba9ec4f3a68852da4ce19288f3460bdb7cbbdde,WIP
rcrowley,2013-11-12 01:45:29,https://api.github.com/repos/rcrowley/goagain/git/commits/6a867b7e34bf8447dd1c48880006dbe11b5bf324,6a867b7e34bf8447dd1c48880006dbe11b5bf324,s/AwaitSignals/Wait/
rcrowley,2013-11-12 01:42:22,https://api.github.com/repos/rcrowley/goagain/git/commits/43b6dab1922c0b3338d2bfdd74effc6f454a7e21,43b6dab1922c0b3338d2bfdd74effc6f454a7e21,s/Relaunch/ForkExec/
rcrowley,2013-11-08 19:39:03,https://api.github.com/repos/rcrowley/goagain/git/commits/e551aa1760662e02452072b7b097a02830c41ff2,e551aa1760662e02452072b7b097a02830c41ff2,WIP
rcrowley,2013-11-08 19:38:46,https://api.github.com/repos/rcrowley/goagain/git/commits/a273fcb8c891393d823c62fad18a4f1ef425deee,a273fcb8c891393d823c62fad18a4f1ef425deee,Rename.
rcrowley,2013-11-08 12:35:01,https://api.github.com/repos/rcrowley/goagain/git/commits/1fc47a5bf8abfd820413b275a94c1f5c94f31f98,1fc47a5bf8abfd820413b275a94c1f5c94f31f98,Test based on example/inherit.
rcrowley,2013-11-08 12:34:02,https://api.github.com/repos/rcrowley/goagain/git/commits/286478f59f23ea80ff1b96de4e3c5b614145eee8,286478f59f23ea80ff1b96de4e3c5b614145eee8,Move cmd/goagain-example in preparation for more examples.
rcrowley,2013-09-13 20:22:14,https://api.github.com/repos/rcrowley/goagain/git/commits/34ef1c33a82cacbdf0167d14ba7e935c65fd6f54,34ef1c33a82cacbdf0167d14ba7e935c65fd6f54,Code cleanup.
rcrowley,2013-08-26 21:16:07,https://api.github.com/repos/rcrowley/goagain/git/commits/96983c3b9fe39d5bb11c0e5c1a2eb8026c01caac,96983c3b9fe39d5bb11c0e5c1a2eb8026c01caac,"Merge pull request #17 from icub3d/master

Added the ability to call a user defined function for the SIGHUP and SIGUSR1 signals."
icub3d,2013-08-26 17:23:38,https://api.github.com/repos/rcrowley/goagain/git/commits/35393e436478cb2635503a39d9af48d21a9e766d,35393e436478cb2635503a39d9af48d21a9e766d,made name changes per rcrowley's request.
icub3d,2013-08-25 15:09:12,https://api.github.com/repos/rcrowley/goagain/git/commits/7c621b699d5496c2c2488d9908874dda87a86ee4,7c621b699d5496c2c2488d9908874dda87a86ee4,Added the ability to call a user defined function for the SIGHUP and SIGUSR1 signals.
rcrowley,2013-08-05 18:03:00,https://api.github.com/repos/rcrowley/goagain/git/commits/c73f1cb9afe9df5af4585146ae93b874e7b5a5c0,c73f1cb9afe9df5af4585146ae93b874e7b5a5c0,"Merge pull request #16 from NixM0nk3y/master

Fixup return statement warning on module install"
rcrowley,2013-08-04 00:34:39,https://api.github.com/repos/rcrowley/goagain/git/commits/d9c490bc5aba96019828b24cf0c41f1b2bedeaa1,d9c490bc5aba96019828b24cf0c41f1b2bedeaa1,Log but don't bail on Relaunch errors.  Closes #14.
rcrowley,2013-08-04 00:33:48,https://api.github.com/repos/rcrowley/goagain/git/commits/f395ea02fc6793004912bd078021e78b6265422e,f395ea02fc6793004912bd078021e78b6265422e,Shorter code!
rcrowley,2013-06-22 19:23:19,https://api.github.com/repos/rcrowley/goagain/git/commits/028190721e9951f62d701d0d67f91975575a5d8f,028190721e9951f62d701d0d67f91975575a5d8f,Go can now handle SIGQUIT!  Closes #13.
rcrowley,2013-04-02 14:18:11,https://api.github.com/repos/rcrowley/goagain/git/commits/40a67802eb52664e3638efea1c89ee02ad5f1021,40a67802eb52664e3638efea1c89ee02ad5f1021,"Merge branch 'unix-domain'

Conflicts:
	cmd/goagain-example/goagain-example.go

Closes #8."
rcrowley,2013-03-27 01:19:05,https://api.github.com/repos/rcrowley/goagain/git/commits/e996b1ca75e57fc502a96c974b92135b62293f07,e996b1ca75e57fc502a96c974b92135b62293f07,Clean up @brunoqc's example.  Closes #10.
rcrowley,2013-03-27 01:18:13,https://api.github.com/repos/rcrowley/goagain/git/commits/242aeff86d88016669dccb62158631c3aa6db0bb,242aeff86d88016669dccb62158631c3aa6db0bb,Shorten error handling in example.
bbigras,2013-03-26 17:18:46,https://api.github.com/repos/rcrowley/goagain/git/commits/e34b93f2e58209cf70795e23b1acbfb14dbea263,e34b93f2e58209cf70795e23b1acbfb14dbea263,Do the AcceptTCP() in the example
rcrowley,2013-03-26 16:33:48,https://api.github.com/repos/rcrowley/goagain/git/commits/5e019c7861a91ecc8a79cb5cbc80f96367a64d47,5e019c7861a91ecc8a79cb5cbc80f96367a64d47,go fmt
rcrowley,2013-03-26 15:25:25,https://api.github.com/repos/rcrowley/goagain/git/commits/3d289365f3098dbef0200c8d332aadc55370bb1b,3d289365f3098dbef0200c8d332aadc55370bb1b,Merge branch 'fix-example' of git://github.com/brunoqc/goagain
rcrowley,2013-03-26 15:23:59,https://api.github.com/repos/rcrowley/goagain/git/commits/f556c06faab58b60770dd6aa4e8762c27d2b7ea1,f556c06faab58b60770dd6aa4e8762c27d2b7ea1,"Revert ""Fix #9.""

This reverts commit 846a5379b9ce685d0561ec9ac80f7ffcf5ca2628."
rcrowley,2013-03-26 14:36:24,https://api.github.com/repos/rcrowley/goagain/git/commits/846a5379b9ce685d0561ec9ac80f7ffcf5ca2628,846a5379b9ce685d0561ec9ac80f7ffcf5ca2628,Fix #9.
bbigras,2013-03-26 13:34:54,https://api.github.com/repos/rcrowley/goagain/git/commits/331c1dc692e19ac3e6b25303ca35ab3e9fc7ed36,331c1dc692e19ac3e6b25303ca35ab3e9fc7ed36,Add a missing import in the example
rcrowley,2013-03-26 07:15:33,https://api.github.com/repos/rcrowley/goagain/git/commits/77c25a965a7bf58a95c06ef6907dd0065b4d93f3,77c25a965a7bf58a95c06ef6907dd0065b4d93f3,"Example ""just wait and see"" strategy.

Closes #6 and #7.

It's very easy to stop listening and wait for in-flight requests to finish, so let's do that."
rcrowley,2013-03-26 06:55:00,https://api.github.com/repos/rcrowley/goagain/git/commits/440255e5f04f35b100472945b6878a2d26f3473a,440255e5f04f35b100472945b6878a2d26f3473a,(#8) Support both TCP and UNIX domain sockets.
rcrowley,2013-03-26 06:19:47,https://api.github.com/repos/rcrowley/goagain/git/commits/da7bd22b62c3ed9996a1da9d01ecb407e5276c86,da7bd22b62c3ed9996a1da9d01ecb407e5276c86,"(#8) API change: s/*net.TCPListener/net.Listener/

This API change is necessary to support UNIX domain sockets seamlessly."
rcrowley,2013-03-26 05:58:27,https://api.github.com/repos/rcrowley/goagain/git/commits/8d0d74ce64f0567f576a666319293be25441c73a,8d0d74ce64f0567f576a666319293be25441c73a,"(#4, #5) Leave the listener at the same file descriptor."
rcrowley,2013-03-26 05:57:45,https://api.github.com/repos/rcrowley/goagain/git/commits/0e03dc01756a8cc960cc07e8f7ba72fee2c2d8b8,0e03dc01756a8cc960cc07e8f7ba72fee2c2d8b8,Shorter implementation.
rcrowley,2013-03-26 05:40:41,https://api.github.com/repos/rcrowley/goagain/git/commits/743bb5640451a3b3736d81e6502fae3175ef816c,743bb5640451a3b3736d81e6502fae3175ef816c,Declare names for return parameters.
rcrowley,2013-03-26 05:31:50,https://api.github.com/repos/rcrowley/goagain/git/commits/1510fb2f98aebc17832bb3ab6b531bf7c565b8bc,1510fb2f98aebc17832bb3ab6b531bf7c565b8bc,"Propagate the name of the file descriptor, too.

This always bothered me."
rcrowley,2013-03-26 04:26:08,https://api.github.com/repos/rcrowley/goagain/git/commits/20cd4074652a353491f9851cc9d16fe07fb87b5e,20cd4074652a353491f9851cc9d16fe07fb87b5e,"(#5) Now it only leaks one file descriptor.

But we paid a dear price: it's terrible to have to reflect into the net package."
rcrowley,2012-02-23 12:31:10,https://api.github.com/repos/rcrowley/goagain/git/commits/0109e7230a320c5d4040182ca16214d674515112,0109e7230a320c5d4040182ca16214d674515112,Remove the other Makefile.
rcrowley,2012-02-23 12:29:10,https://api.github.com/repos/rcrowley/goagain/git/commits/f1b00c81d2983ab9c5af1bb92f7b58e245dec44d,f1b00c81d2983ab9c5af1bb92f7b58e245dec44d,Updated docs and removed Makefile.
rcrowley,2012-02-23 12:26:55,https://api.github.com/repos/rcrowley/goagain/git/commits/874f2a8cc67658c68fea677639928522dfa7bb39,874f2a8cc67658c68fea677639928522dfa7bb39,Fix Sscan bug.
rcrowley,2012-02-23 12:20:49,https://api.github.com/repos/rcrowley/goagain/git/commits/ae18dbe573000e7c881a560f8a52393785877798,ae18dbe573000e7c881a560f8a52393785877798,Indentation.
rcrowley,2012-02-23 12:18:20,https://api.github.com/repos/rcrowley/goagain/git/commits/3b840a1bfc395aff528fc74afba49a7cf5037618,3b840a1bfc395aff528fc74afba49a7cf5037618,Update to latest Go weekly with new signal handling.
rcrowley,2011-11-28 07:37:02,https://api.github.com/repos/rcrowley/goagain/git/commits/4d4756f32a311b16eb066870313295fcd6473b37,4d4756f32a311b16eb066870313295fcd6473b37,gofix
rcrowley,2011-09-02 09:47:42,https://api.github.com/repos/rcrowley/goagain/git/commits/e0cd35aa2a4c1ef2be7ff169fb993673a6cc4f8d,e0cd35aa2a4c1ef2be7ff169fb993673a6cc4f8d,"Revert ""Moving example back under cmd.""

This reverts commit bfb76f9f14e59786acf7c0c2861419c149d3827a."
rcrowley,2011-09-02 09:46:04,https://api.github.com/repos/rcrowley/goagain/git/commits/bfb76f9f14e59786acf7c0c2861419c149d3827a,bfb76f9f14e59786acf7c0c2861419c149d3827a,Moving example back under cmd.
rcrowley,2011-09-02 09:38:25,https://api.github.com/repos/rcrowley/goagain/git/commits/f91e90cfa4de3bf0a3007c1b8895bc779cf537d6,f91e90cfa4de3bf0a3007c1b8895bc779cf537d6,Uninstall goinstalled version.
rcrowley,2011-09-01 00:24:32,https://api.github.com/repos/rcrowley/goagain/git/commits/49d56f6aa523760b89e444858b5fe9261afff90e,49d56f6aa523760b89e444858b5fe9261afff90e,Proxy SIGTSTP to SIGSTOP.
rcrowley,2011-08-31 23:41:18,https://api.github.com/repos/rcrowley/goagain/git/commits/693ce127c77493e0d23c0fad9450decbb6c698c2,693ce127c77493e0d23c0fad9450decbb6c698c2,README update.
rcrowley,2011-08-31 23:40:14,https://api.github.com/repos/rcrowley/goagain/git/commits/66eff39f2193ab925ab75b74871b0ecd94f21ddf,66eff39f2193ab925ab75b74871b0ecd94f21ddf,Moved example down a directory.
rcrowley,2011-08-26 01:46:19,https://api.github.com/repos/rcrowley/goagain/git/commits/4ab94071fbcd1421304d7578854ff50ca5afd760,4ab94071fbcd1421304d7578854ff50ca5afd760,Package doc comment.
rcrowley,2011-08-26 01:43:36,https://api.github.com/repos/rcrowley/goagain/git/commits/0b4dc85556433539f05124f0383c897888db6287,0b4dc85556433539f05124f0383c897888db6287,Usage.
rcrowley,2011-08-26 01:42:49,https://api.github.com/repos/rcrowley/goagain/git/commits/ccc90a0bccbf85f20c1424d649bcb1e5e5278cae,ccc90a0bccbf85f20c1424d649bcb1e5e5278cae,Installation instructions.
