esprima,ECMAScript parsing infrastructure for multipurpose analysis
username,timestamp,url,sha,message
eugeneotto,2019-08-08 18:47:58,https://api.github.com/repos/jquery/esprima/git/commits/fe13460e646a0adc3c434ca8c478264ca2e78cec,fe13460e646a0adc3c434ca8c478264ca2e78cec,"Fix link from Chapter 2 to Chapter 3

https://github.com/jquery/esprima/issues/1986
Closes gh-1987"
JosephPecoraro,2019-09-11 01:15:20,https://api.github.com/repos/jquery/esprima/git/commits/3f9dc14a707a5325f2579075251876977f1e7e15,3f9dc14a707a5325f2579075251876977f1e7e15,"Fix Unexpected ILLEGAL token with function literal in template strings

Fixes #1991
Closes gh-1994"
mathiasbynens,2019-07-02 09:17:05,https://api.github.com/repos/jquery/esprima/git/commits/5e55171feb5adbc2b1d28ef4b2628d5ea9af0848,5e55171feb5adbc2b1d28ef4b2628d5ea9af0848,"Update identifier parsing per Unicode v12.1.0

ECMAScript follows the latest version of the Unicode Standard. Unicode v12.1.0 was officially released on May 7th, 2019. This patch updates Esprima to support the new identifier characters.

Ref. https://github.com/tc39/ecma262/issues/1530.

Closes gh-1978"
ariya,2018-12-09 15:52:29,https://api.github.com/repos/jquery/esprima/git/commits/24eb7ed0fc816c8b5f51087f07dc932a28766c53,24eb7ed0fc816c8b5f51087f07dc932a28766c53,"AppVeyor CI: minor tweaks to improve dashboard clarity

Closes gh-1962"
ariya,2018-12-09 00:40:54,https://api.github.com/repos/jquery/esprima/git/commits/95192fd4ec4b9abece95c501d8fd1851e18631d4,95192fd4ec4b9abece95c501d8fd1851e18631d4,"Downstream test: re-enable Istanbul with a workaround

The workaround is to skip the browser instrumentation tests in the
Istanbul test suite (since it is flaky when running on the CI system)

Closes gh-1961"
ariya,2018-12-07 08:56:18,https://api.github.com/repos/jquery/esprima/git/commits/e2aa2c74883b06760943a36ec4145677c6135b9c,e2aa2c74883b06760943a36ec4145677c6135b9c,"CI: Report to codecov.io via AppVeyor instead of Circle CI

Closes gh-1960"
ariya,2018-12-05 03:22:00,https://api.github.com/repos/jquery/esprima/git/commits/06172cb4f597cbc8b7ffd468587d635d2739c19e,06172cb4f597cbc8b7ffd468587d635d2739c19e,"Update to the latest version of TypeScript compiler, linter, and formatter

Due to the latest formatter does not run on Node.js v4 anymore, this
version has been excluded from Travis CI runs.

Closes gh-1958"
ariya,2018-06-10 23:02:32,https://api.github.com/repos/jquery/esprima/git/commits/c0dfa42da4da9fa242dac623278a082cb38edc20,c0dfa42da4da9fa242dac623278a082cb38edc20,"Fix parsing async get/set in a class

Fixes #1861
Fixes #1875
Closes gh-1939"
ariya,2018-06-07 08:07:55,https://api.github.com/repos/jquery/esprima/git/commits/aefb57ae11ba9875e480bb20560296364088fea0,aefb57ae11ba9875e480bb20560296364088fea0,"CI for GitLab

This makes it easy to do off-GitHub development.

Closes gh-1936"
mathiasbynens,2018-06-07 11:03:06,https://api.github.com/repos/jquery/esprima/git/commits/16aa6f168afbedb97703c896588fc05e9e56ce72,16aa6f168afbedb97703c896588fc05e9e56ce72,"Update identifier parsing per Unicode v11

ECMAScript follows the latest version of the Unicode Standard. Earlier this week, Unicode v11 was officially released. This patch updates Esprima to support the new identifier characters.

Ref. https://github.com/tc39/ecma262/issues/1219.

Closes gh-1937"
ariya,2018-06-06 15:40:31,https://api.github.com/repos/jquery/esprima/git/commits/347e6567e6e9412520e94ab7f66d279c15347c5c,347e6567e6e9412520e94ab7f66d279c15347c5c,"Documentation: fix the type of some nodes.

Fixes #1910
Fixes #1929
Closes gh-1935"
ariya,2018-05-29 16:30:54,https://api.github.com/repos/jquery/esprima/git/commits/1bfd79c32fd0abe5b230253bff414a81ec034d74,1bfd79c32fd0abe5b230253bff414a81ec034d74,"Documentation: explicit notice on supporting only JavaScript

Fixes #1922
Closes gh-1933"
ariya,2018-05-19 22:04:58,https://api.github.com/repos/jquery/esprima/git/commits/30602bbdfc355a6a833b985cb163cea477a2975e,30602bbdfc355a6a833b985cb163cea477a2975e,"Downstream test: ignore Recast since its master is flaky.

Recast's TypeScript tests often fail spuriously, sometimes in conjuction with GraphQL,
so let's isolate us from it.

Closes gh-1931"
mfitz3,2018-04-01 14:05:27,https://api.github.com/repos/jquery/esprima/git/commits/39e7668d8262eff129a52c416e9b9be4e811bdf5,39e7668d8262eff129a52c416e9b9be4e811bdf5,"Recognize Token.StringLiteral as a ReturnStatement argument.

This fix is similar to the one from #1882 for Token.Template.

Fixes #1897
Fixes #1928
Closes gh-1925"
ad-si,2018-02-28 19:09:28,https://api.github.com/repos/jquery/esprima/git/commits/529a5f2bcb56bddf9a1b978826646a123a75784e,529a5f2bcb56bddf9a1b978826646a123a75784e,"Add missing closing brace, fix incorrect interface name

Closes gh-1916"
mathiasbynens,2018-02-21 22:38:50,https://api.github.com/repos/jquery/esprima/git/commits/22dc5418f3ba1f9d333fea60b9983a2602d38580,22dc5418f3ba1f9d333fea60b9983a2602d38580,"Update identifier data to Unicode v10

Closes gh-1915"
ariya,2018-02-10 04:52:09,https://api.github.com/repos/jquery/esprima/git/commits/0c7cd518f7ed6b3ca6ee03d82889cee4c0d1898d,0c7cd518f7ed6b3ca6ee03d82889cee4c0d1898d,"Docs: fix the type of SwitchCase's test

Fix #1909
Closes gh-1913"
jordanstephens,2018-02-07 15:57:23,https://api.github.com/repos/jquery/esprima/git/commits/c833018c78cf49084e1ec217828ad879c2ed1568,c833018c78cf49084e1ec217828ad879c2ed1568,"Tiny typo

Uses cases -> use cases

Close gh-1911"
ariya,2017-12-24 04:30:55,https://api.github.com/repos/jquery/esprima/git/commits/a04bcec80bf9d01330e83ff69bee8bf8424c59a3,a04bcec80bf9d01330e83ff69bee8bf8424c59a3,"Update TypeScript compiler, linter, and formatter to the latest version

Some formatting tweaks and identifier renaming (to adhere to the
variable unshadowing rule) are necessary.

Closes gh-1906"
jugglinmike,2017-11-26 04:21:53,https://api.github.com/repos/jquery/esprima/git/commits/819c2655e83f4d115fec9976c008bceb1a73b3f7,819c2655e83f4d115fec9976c008bceb1a73b3f7,"Documentation: Describe RegExp parsing dependency

Document Esprima's dependency on the regular expression parser of the
host environment.

Fix #1883
Closes gh-1890"
ariya,2017-11-23 12:21:29,https://api.github.com/repos/jquery/esprima/git/commits/df749a7fd319a72beb46d28c612da6c8497e7488,df749a7fd319a72beb46d28c612da6c8497e7488,"Make the pure tokenizer a bit aggressive in recognizing regex literals.

At the same time, ensure that it can fall back if the regex literal
proved to be invalid.

Fix #1772
Fix #1873
Close gh-1889"
