WZLBadge,//An one-line tool to show  styles of badge for UIView
username,timestamp,url,sha,message
weng1250,2017-06-21 02:54:48,https://api.github.com/repos/weng1250/WZLBadge/git/commits/8567fc46954cea43ee2146fcabd6c3dd4edee6d4,8567fc46954cea43ee2146fcabd6c3dd4edee6d4,"Merge pull request #42 from helinyu/WZLBadge_helinyu_reddot

Wzl badge helinyu reddot"
helinyu,2017-06-19 11:53:51,https://api.github.com/repos/weng1250/WZLBadge/git/commits/88f33a0fb149fdd2daaa5fe7c96d8fa0954c7666,88f33a0fb149fdd2daaa5fe7c96d8fa0954c7666,fix red dot bug
helinyu,2017-06-19 10:17:29,https://api.github.com/repos/weng1250/WZLBadge/git/commits/22f1b9e5c31e588bb0b6087b115925d1bdc34379,22f1b9e5c31e588bb0b6087b115925d1bdc34379,fix
weng1250,2017-05-04 11:49:06,https://api.github.com/repos/weng1250/WZLBadge/git/commits/3cb534a1bc9566d890842fa3b98ed004f102e0e7,3cb534a1bc9566d890842fa3b98ed004f102e0e7,Update README.md
weng1250,2017-04-22 07:50:01,https://api.github.com/repos/weng1250/WZLBadge/git/commits/93cf016ea4b9d3238b3b82b7e8ca84f17d313486,93cf016ea4b9d3238b3b82b7e8ca84f17d313486,"Merge pull request #32 from weng1250/develop

Develop"
weng1250,2017-04-22 07:49:44,https://api.github.com/repos/weng1250/WZLBadge/git/commits/80b36800001d6a3a8ac8f7c03c8e100bb63ef909,80b36800001d6a3a8ac8f7c03c8e100bb63ef909,Merge branch 'master' into develop
weng1250,2016-07-31 08:23:22,https://api.github.com/repos/weng1250/WZLBadge/git/commits/785f2bbfd1f5ffa829d983ad7e2cea39057cda48,785f2bbfd1f5ffa829d983ad7e2cea39057cda48,Update README.md
weng1250,2016-07-31 07:49:51,https://api.github.com/repos/weng1250/WZLBadge/git/commits/2144ebcd440e03481da449ff9c9771e701a67a1c,2144ebcd440e03481da449ff9c9771e701a67a1c,add change log
weng1250,2016-03-28 10:57:02,https://api.github.com/repos/weng1250/WZLBadge/git/commits/2c92635eafd326be25df165e95fd6b71743ac310,2c92635eafd326be25df165e95fd6b71743ac310,"Merge pull request #18 from KaterynaSytnyk/master

adding ability to change max badge number"
KaterynaSytnyk,2016-03-26 21:57:23,https://api.github.com/repos/weng1250/WZLBadge/git/commits/68b88387da85d17d29142012f9ea60f6e27182db,68b88387da85d17d29142012f9ea60f6e27182db,update value comparison
KaterynaSytnyk,2016-03-26 18:57:27,https://api.github.com/repos/weng1250/WZLBadge/git/commits/1d1e69f5b4e5a1544bfc2eef8db2194fb0f35494,1d1e69f5b4e5a1544bfc2eef8db2194fb0f35494,added dynamic badge max number
weng1250,2016-03-14 06:29:27,https://api.github.com/repos/weng1250/WZLBadge/git/commits/9ce217860a4c6238f800b27673524eaa301ad223,9ce217860a4c6238f800b27673524eaa301ad223,update version setting
weng1250,2016-03-14 06:27:47,https://api.github.com/repos/weng1250/WZLBadge/git/commits/6a1f998d32191623a12262be15656eb41e7084b5,6a1f998d32191623a12262be15656eb41e7084b5,v1.2.4 demo code changes better
weng1250,2016-03-14 06:25:09,https://api.github.com/repos/weng1250/WZLBadge/git/commits/c0952b43ed37f71bd846ceef63f06fddc81f68f9,c0952b43ed37f71bd846ceef63f06fddc81f68f9,Update README.md
weng1250,2016-03-14 06:24:14,https://api.github.com/repos/weng1250/WZLBadge/git/commits/df324a2ad0704f7b953e7c3601fe65de70e49ff0,df324a2ad0704f7b953e7c3601fe65de70e49ff0,update gif picture
weng1250,2016-02-24 00:44:28,https://api.github.com/repos/weng1250/WZLBadge/git/commits/c0b1fc982c6aed9734bbcc2e86dbadf96a84ef82,c0b1fc982c6aed9734bbcc2e86dbadf96a84ef82,"Merge pull request #17 from lengmolehongyan/master

Update README.md"
lengmolehongyan,2016-02-17 07:30:59,https://api.github.com/repos/weng1250/WZLBadge/git/commits/74225738f59dc92695185f50fbce3eef1563a584,74225738f59dc92695185f50fbce3eef1563a584,Update README.md
weng1250,2016-02-15 02:09:31,https://api.github.com/repos/weng1250/WZLBadge/git/commits/e181137144bdfabf8d8adf870d40c27b1a9b57be,e181137144bdfabf8d8adf870d40c27b1a9b57be,"Update README.md

update to 1.2.3, -[WZLBadge resumeBadge] is added."
weng1250,2016-02-15 02:05:14,https://api.github.com/repos/weng1250/WZLBadge/git/commits/907f529b57c5b3a34439aa91df06485bee548189,907f529b57c5b3a34439aa91df06485bee548189,1.2.3 updated
weng1250,2016-02-15 01:53:45,https://api.github.com/repos/weng1250/WZLBadge/git/commits/a7066aa9ee0e2f6bd01954d36aea20a05a848adb,a7066aa9ee0e2f6bd01954d36aea20a05a848adb,update 1.2.3
weng1250,2016-02-15 01:51:39,https://api.github.com/repos/weng1250/WZLBadge/git/commits/629bf1e724ef22fb310736de96fa7210935cd8c3,629bf1e724ef22fb310736de96fa7210935cd8c3,add interface to enable restore badge
weng1250,2016-02-15 01:13:35,https://api.github.com/repos/weng1250/WZLBadge/git/commits/45ced349134647b31248435e1d939045210e740e,45ced349134647b31248435e1d939045210e740e,Update README.md
weng1250,2015-12-18 01:42:59,https://api.github.com/repos/weng1250/WZLBadge/git/commits/2c5c369efabc928fc70144ab0aa9f017f6c15737,2c5c369efabc928fc70144ab0aa9f017f6c15737,Update README.md
weng1250,2015-12-18 01:41:47,https://api.github.com/repos/weng1250/WZLBadge/git/commits/a4a66dd58c4f298a6af16074065514542371643f,a4a66dd58c4f298a6af16074065514542371643f,V1.2.2 released
weng1250,2015-12-18 01:31:33,https://api.github.com/repos/weng1250/WZLBadge/git/commits/b4c2e55347c536767a2d378b9476f288bf3d7179,b4c2e55347c536767a2d378b9476f288bf3d7179,"1.2.2 released, supporting badge font customization"
weng1250,2015-12-18 01:01:59,https://api.github.com/repos/weng1250/WZLBadge/git/commits/03063b9c1ef9194908f947a8da05e495368a6a8e,03063b9c1ef9194908f947a8da05e495368a6a8e,"Merge pull request #13 from zhangao0086/master

Custom badge font"
weng1250,2015-12-14 00:55:42,https://api.github.com/repos/weng1250/WZLBadge/git/commits/4369205b102ea348aa7c5b8109bf95a3ad12307d,4369205b102ea348aa7c5b8109bf95a3ad12307d,Update README.md
zhangao0086,2015-11-30 04:46:11,https://api.github.com/repos/weng1250/WZLBadge/git/commits/03cc9d961adc321c75e4c7bc4dffdc9836105d61,03cc9d961adc321c75e4c7bc4dffdc9836105d61,Fixed issue that could cause edges be cut off.
zhangao0086,2015-10-23 02:32:52,https://api.github.com/repos/weng1250/WZLBadge/git/commits/05ffe71ba858396d4e90519f136d13e2c60b8b35,05ffe71ba858396d4e90519f136d13e2c60b8b35,Fixed problem for check boundingRectWithSize
zhangao0086,2015-10-21 09:57:21,https://api.github.com/repos/weng1250/WZLBadge/git/commits/c5b12a850bf582eb25ceb6c3f88bc516e7af6089,c5b12a850bf582eb25ceb6c3f88bc516e7af6089,suppress deprecated warning
zhangao0086,2015-10-21 09:45:29,https://api.github.com/repos/weng1250/WZLBadge/git/commits/a83c6dd16b17b39a4e0512be51c1d8c4fe45f947,a83c6dd16b17b39a4e0512be51c1d8c4fe45f947,custom badge font for BarButtonItem and TabBarItem
zhangao0086,2015-10-21 08:20:51,https://api.github.com/repos/weng1250/WZLBadge/git/commits/3ef6e9e01e312203958481fb5673d5d9855ccaec,3ef6e9e01e312203958481fb5673d5d9855ccaec,custom badge font for WBadgeStyleNumber
zhangao0086,2015-10-21 08:12:08,https://api.github.com/repos/weng1250/WZLBadge/git/commits/899f10aa15af8c1094c0a7ce7f897caffe63b90c,899f10aa15af8c1094c0a7ce7f897caffe63b90c,custom badge font for WBadgeStyleNumber
weng1250,2015-09-29 08:38:13,https://api.github.com/repos/weng1250/WZLBadge/git/commits/56505ba9ca1aac2802e6cbfc078bee45944cf9cb,56505ba9ca1aac2802e6cbfc078bee45944cf9cb,Update README.md
weng1250,2015-09-29 07:42:25,https://api.github.com/repos/weng1250/WZLBadge/git/commits/ec58fbb5b2f0821ec65285290705f5f074ce8c30,ec58fbb5b2f0821ec65285290705f5f074ce8c30,Update WZLBadge.podspec
weng1250,2015-09-26 15:50:40,https://api.github.com/repos/weng1250/WZLBadge/git/commits/6a019244c430dbac8e2aac602331d2867a49a899,6a019244c430dbac8e2aac602331d2867a49a899,Update README.md
weng1250,2015-09-25 09:39:37,https://api.github.com/repos/weng1250/WZLBadge/git/commits/75d69313cb865fb97f9a456dae626ab57d3d293e,75d69313cb865fb97f9a456dae626ab57d3d293e,Update README.md
weng1250,2015-09-25 08:15:58,https://api.github.com/repos/weng1250/WZLBadge/git/commits/0ff01e32df724cc40b4b7912aec9c1457630f606,0ff01e32df724cc40b4b7912aec9c1457630f606,Update README.md
weng1250,2015-09-07 01:07:33,https://api.github.com/repos/weng1250/WZLBadge/git/commits/6735a5086533c61913a00c562b164b8e43fc369e,6735a5086533c61913a00c562b164b8e43fc369e,Update LICENSE
weng1250,2015-09-06 09:06:16,https://api.github.com/repos/weng1250/WZLBadge/git/commits/8605312e61c0a9e0145ce3f2c4c53b727c74b13b,8605312e61c0a9e0145ce3f2c4c53b727c74b13b,Update README.md
weng1250,2015-09-06 08:48:39,https://api.github.com/repos/weng1250/WZLBadge/git/commits/ec12330bf149e78c4aa07cd57d44156aa275caaf,ec12330bf149e78c4aa07cd57d44156aa275caaf,second
weng1250,2015-09-06 08:46:43,https://api.github.com/repos/weng1250/WZLBadge/git/commits/e49b392360d1252fe4fa85c647b0e5d16d7db878,e49b392360d1252fe4fa85c647b0e5d16d7db878,dddd
weng1250,2015-08-24 02:59:47,https://api.github.com/repos/weng1250/WZLBadge/git/commits/112bbe94ca8717be2a7a448535ea3d6d2f9b0e5f,112bbe94ca8717be2a7a448535ea3d6d2f9b0e5f,bug fixed
weng1250,2015-08-23 02:04:29,https://api.github.com/repos/weng1250/WZLBadge/git/commits/928df113a76c0af106b14cca818a3990d5f71963,928df113a76c0af106b14cca818a3990d5f71963,"Merge pull request #8 from jfuellert/bug/issue_7

Fixes #7"
jfuellert,2015-08-22 00:04:24,https://api.github.com/repos/weng1250/WZLBadge/git/commits/8513cd622638706c2ff861c8bbf5ff1b75a81ef7,8513cd622638706c2ff861c8bbf5ff1b75a81ef7,Fixed #7
weng1250,2015-08-20 03:12:36,https://api.github.com/repos/weng1250/WZLBadge/git/commits/dfaedfd854cff7b02ce6d81ab9647897e934ae49,dfaedfd854cff7b02ce6d81ab9647897e934ae49,Update README.md
weng1250,2015-08-20 03:09:13,https://api.github.com/repos/weng1250/WZLBadge/git/commits/e757af9f958b892f276441fed83ddd8b1a34175b,e757af9f958b892f276441fed83ddd8b1a34175b,Update README.md
weng1250,2015-08-20 02:15:28,https://api.github.com/repos/weng1250/WZLBadge/git/commits/8fe767ce2b68151d0d839fd7c0fcf1ecb46eaffe,8fe767ce2b68151d0d839fd7c0fcf1ecb46eaffe,V 1.1.2. support CocoaPods
weng1250,2015-08-20 01:57:38,https://api.github.com/repos/weng1250/WZLBadge/git/commits/0494513ef7bf228b3af76c1e4f8f61acce53acda,0494513ef7bf228b3af76c1e4f8f61acce53acda,Update WZLBadge.podspec
weng1250,2015-08-19 02:57:23,https://api.github.com/repos/weng1250/WZLBadge/git/commits/96191c6a49b52852b00c6d4c5b22e6325dc1ad2f,96191c6a49b52852b00c6d4c5b22e6325dc1ad2f,Update README.md
weng1250,2015-08-18 08:10:30,https://api.github.com/repos/weng1250/WZLBadge/git/commits/f08a8240a2a738250bf987b2e64c5b0df1a0f634,f08a8240a2a738250bf987b2e64c5b0df1a0f634,Update README.md
weng1250,2015-08-17 15:14:10,https://api.github.com/repos/weng1250/WZLBadge/git/commits/0764d5168a472cb30c59fd1e6ac581a42373dfae,0764d5168a472cb30c59fd1e6ac581a42373dfae,//bug fix: hide badge when badge value is 0
weng1250,2015-08-17 08:17:22,https://api.github.com/repos/weng1250/WZLBadge/git/commits/842af13035fd0988a234f85a7f841312c503dfce,842af13035fd0988a234f85a7f841312c503dfce,Update README.md
weng1250,2015-08-17 07:36:36,https://api.github.com/repos/weng1250/WZLBadge/git/commits/8932fe437cc2c96e409d650b4958e655024e8951,8932fe437cc2c96e409d650b4958e655024e8951,Create LICENSE
weng1250,2015-08-17 07:33:41,https://api.github.com/repos/weng1250/WZLBadge/git/commits/f95a224bd5ce9e200c4fe9bc13bae6faa9f799e3,f95a224bd5ce9e200c4fe9bc13bae6faa9f799e3,Update WZLBadge.podspec
weng1250,2015-08-17 07:22:28,https://api.github.com/repos/weng1250/WZLBadge/git/commits/d90dfc296fa755926b3a502fe213fc282d670bb5,d90dfc296fa755926b3a502fe213fc282d670bb5,Update WZLBadge.podspec
weng1250,2015-08-17 07:19:52,https://api.github.com/repos/weng1250/WZLBadge/git/commits/8df70e74a24ad90399060930953ec2082a47a92a,8df70e74a24ad90399060930953ec2082a47a92a,"Merge pull request #4 from jfuellert/feature/podspec

Podspec"
weng1250,2015-08-17 06:49:33,https://api.github.com/repos/weng1250/WZLBadge/git/commits/d775e738372b905b30881089c014fb43df7a5678,d775e738372b905b30881089c014fb43df7a5678,Create .gitignore
weng1250,2015-08-15 15:37:49,https://api.github.com/repos/weng1250/WZLBadge/git/commits/5d31fff2f484a0304b60763938cddc5e591cf7d6,5d31fff2f484a0304b60763938cddc5e591cf7d6,"remove private scheme.
remove Reveal.framework dependence"
weng1250,2015-08-15 15:09:16,https://api.github.com/repos/weng1250/WZLBadge/git/commits/3ab291ec5ed883d78e3ffa734665fb36d107203e,3ab291ec5ed883d78e3ffa734665fb36d107203e,"Merge pull request #5 from jfuellert/feature/bounce

Added bounce effect."
jfuellert,2015-08-13 15:09:36,https://api.github.com/repos/weng1250/WZLBadge/git/commits/b1cca01ee875420f6960622e0a8e5eda93020384,b1cca01ee875420f6960622e0a8e5eda93020384,Added bounce effect.
jfuellert,2015-08-13 14:25:05,https://api.github.com/repos/weng1250/WZLBadge/git/commits/12d0e02c70983956414f0908aad618becf81b6e1,12d0e02c70983956414f0908aad618becf81b6e1,Removed private scheme file.
jfuellert,2015-08-13 14:23:38,https://api.github.com/repos/weng1250/WZLBadge/git/commits/98253532937451dd1777305d5becab90b59ec8f4,98253532937451dd1777305d5becab90b59ec8f4,Removed private scheme file.
jfuellert,2015-08-13 14:21:15,https://api.github.com/repos/weng1250/WZLBadge/git/commits/fa5853bfc513846f35713ee56b5c66c5a10df329,fa5853bfc513846f35713ee56b5c66c5a10df329,Updated podspec.
jfuellert,2015-08-13 14:15:23,https://api.github.com/repos/weng1250/WZLBadge/git/commits/d509f7d64698cc16485af660968b6d3c3e4d7798,d509f7d64698cc16485af660968b6d3c3e4d7798,Removed Reveal dependency and added podspec.
weng1250,2015-08-13 07:29:58,https://api.github.com/repos/weng1250/WZLBadge/git/commits/985fe0e9aae9283c88ff71fdf930ae9192bbc693,985fe0e9aae9283c88ff71fdf930ae9192bbc693,Update README.md
weng1250,2015-08-13 07:29:11,https://api.github.com/repos/weng1250/WZLBadge/git/commits/cfd695281d95bfc5c13d8f8b3b634069b822a378,cfd695281d95bfc5c13d8f8b3b634069b822a378,Update README.md
weng1250,2015-08-13 00:49:55,https://api.github.com/repos/weng1250/WZLBadge/git/commits/724165840684818257861e7a80922698e9551df3,724165840684818257861e7a80922698e9551df3,update version number
weng1250,2015-08-12 07:28:20,https://api.github.com/repos/weng1250/WZLBadge/git/commits/8da33922e8ea1515a893215f155ef75598e5d5dc,8da33922e8ea1515a893215f155ef75598e5d5dc,Update README.md
weng1250,2015-08-12 07:12:45,https://api.github.com/repos/weng1250/WZLBadge/git/commits/a205c88164b7d0f5c72a8d2b5ff0ce27eeb936e0,a205c88164b7d0f5c72a8d2b5ff0ce27eeb936e0,"Update README.md

updated for V1.1"
weng1250,2015-08-12 06:39:56,https://api.github.com/repos/weng1250/WZLBadge/git/commits/c3dc10d1f3a728f80048241e6baff9439aa39987,c3dc10d1f3a728f80048241e6baff9439aa39987,V 1.1 is published. UIBarButtonItem badge is supported. Code is optimized.
weng1250,2015-08-10 10:13:42,https://api.github.com/repos/weng1250/WZLBadge/git/commits/e9c90c195068e0c04896ede5f10f4efbbafa88f9,e9c90c195068e0c04896ede5f10f4efbbafa88f9,add UIBarButtonItem Support
weng1250,2015-08-10 09:12:14,https://api.github.com/repos/weng1250/WZLBadge/git/commits/0ecc772e12bec0c032cad81ae7c74caf0799a76a,0ecc772e12bec0c032cad81ae7c74caf0799a76a,添加view层级打印category
weng1250,2015-07-10 05:32:52,https://api.github.com/repos/weng1250/WZLBadge/git/commits/7e078074dc46e763f783f8d5083741b178e7bacd,7e078074dc46e763f783f8d5083741b178e7bacd,Update README.md
weng1250,2015-07-09 09:38:23,https://api.github.com/repos/weng1250/WZLBadge/git/commits/50896e831c4efbb0fca95730c5821ac071f05f9c,50896e831c4efbb0fca95730c5821ac071f05f9c,creat README.md file
