WebShell,Bundle web apps to native OS X app
username,timestamp,url,sha,message
djyde,2018-09-30 03:25:48,https://api.github.com/repos/djyde/WebShell/git/commits/6cc7efc4e48146d9c0d3a297b1528b30feb8e779,6cc7efc4e48146d9c0d3a297b1528b30feb8e779,Update readme.md
wdg,2018-08-25 10:02:40,https://api.github.com/repos/djyde/WebShell/git/commits/3bcbcd1e2e24dfda79626220dbf74d95d6d4dd59,3bcbcd1e2e24dfda79626220dbf74d95d6d4dd59,"Merge pull request #87 from thehappydinoa/patch-1

Update ! to ?"
thehappydinoa,2018-08-24 14:01:53,https://api.github.com/repos/djyde/WebShell/git/commits/69c039b23b9c339776148830e862d5742a57b6c4,69c039b23b9c339776148830e862d5742a57b6c4,Update ! to ?
wdg,2018-03-17 09:52:06,https://api.github.com/repos/djyde/WebShell/git/commits/e65b5a16970dc794f3fb809504703dcd306e2bf3,e65b5a16970dc794f3fb809504703dcd306e2bf3,"Merge pull request #84 from dibas/url-open-externally-1

Improve external url handling"
dibas,2018-03-16 22:52:08,https://api.github.com/repos/djyde/WebShell/git/commits/baa5a88e7e7a3fa9e0f0d2d20ee02512ac08234e,baa5a88e7e7a3fa9e0f0d2d20ee02512ac08234e,Improve external url handling. This allows changing the DOM without rerunning the script and still being able to catch newly added links when clicked.
wdg,2018-03-16 22:44:17,https://api.github.com/repos/djyde/WebShell/git/commits/99fec9162811b8c019086d2f7dd0c0ae3872a63c,99fec9162811b8c019086d2f7dd0c0ae3872a63c,"Merge pull request #83 from dibas/mission-control-fix

Fix WebShell being hidden from mission control and not movable between spaces"
dibas,2018-03-16 22:00:52,https://api.github.com/repos/djyde/WebShell/git/commits/a27fdd30f941300bf1b8cecd8a9ef762ca7ec75d,a27fdd30f941300bf1b8cecd8a9ef762ca7ec75d,Fixes WebShell application being hidden from mission control and not movable between spaces.
wdg,2018-03-16 21:42:23,https://api.github.com/repos/djyde/WebShell/git/commits/7c722ce680b5e51270d2ca499f9b9a496c95053f,7c722ce680b5e51270d2ca499f9b9a496c95053f,"Merge pull request #82 from dibas/localStorage-patch-2

Hook localStorage functions as soon as possible to prevent race conditions"
dibas,2018-03-16 21:26:48,https://api.github.com/repos/djyde/WebShell/git/commits/29cb085c4dbd69a1bb345d5713db300d0e948f6b,29cb085c4dbd69a1bb345d5713db300d0e948f6b,Hook localStorage functions as soon as possible to prevent race conditions.
wdg,2018-03-16 21:00:39,https://api.github.com/repos/djyde/WebShell/git/commits/4cbfa57f77514c3423afda700e691afb6bd99fc3,4cbfa57f77514c3423afda700e691afb6bd99fc3,"Merge pull request #81 from dibas/patch-1

Force unwrap key string when fetching from localStorage"
dibas,2018-03-16 20:57:08,https://api.github.com/repos/djyde/WebShell/git/commits/a04d03816174965df986b0d52ed7653a8fa843c2,a04d03816174965df986b0d52ed7653a8fa843c2,Gracefully fail if key does not contain any value in getFromLocal()
dibas,2018-03-16 19:21:38,https://api.github.com/repos/djyde/WebShell/git/commits/8b72cd9b7544a5d1ec34aec868d571c4753a9d1a,8b72cd9b7544a5d1ec34aec868d571c4753a9d1a,Force unwrap key string when fetching from localStorage
wdg,2018-01-04 20:04:09,https://api.github.com/repos/djyde/WebShell/git/commits/9b5af68da4ba8bfdf4a273277c4c8d901d93bce7,9b5af68da4ba8bfdf4a273277c4c8d901d93bce7,Followup for #79
wdg,2018-01-04 19:58:36,https://api.github.com/repos/djyde/WebShell/git/commits/729561e8055cd67210cb58f673b67bb2ea6ff3f5,729561e8055cd67210cb58f673b67bb2ea6ff3f5,Fixed #78 and #80
wdg,2018-01-04 19:49:03,https://api.github.com/repos/djyde/WebShell/git/commits/2285b1e103827ab0876690d459fb9e67685846a6,2285b1e103827ab0876690d459fb9e67685846a6,Followup for #79
wdg,2018-01-04 19:41:09,https://api.github.com/repos/djyde/WebShell/git/commits/939df3e4774cf744a5e955713214ada49d779c94,939df3e4774cf744a5e955713214ada49d779c94,"Merge pull request #79 from FahimF/master

Multi-target Support"
FahimF,2017-12-10 05:36:14,https://api.github.com/repos/djyde/WebShell/git/commits/25e6cca3c72b37643534bcda55ec03e9c88f5daf,25e6cca3c72b37643534bcda55ec03e9c88f5daf,"Restructuring and Clean up

* Reorganized code into folders
* Added a separate icon for menu bar
* Removed separate view for popup and re-used the one from the main app
* Fixed a couple of typos in Credits.rtf
* Renamed Info.plist files as per target and moved those to the project root
* Removed unused code files"
FahimF,2017-12-10 04:38:30,https://api.github.com/repos/djyde/WebShell/git/commits/e61fedc534fed897c5932ed292706f2f1042b8e6,e61fedc534fed897c5932ed292706f2f1042b8e6,"Renamed NSApplication Sub-class

* Renamed WSMediaKeysSupport.swift to WSApplication.swift and changed the name of the underlying class as well to be consistent
* Fixed needing to specify the module/target name for the NSPrincipalClass in each copy of Info.plist"
FahimF,2017-12-10 01:18:58,https://api.github.com/repos/djyde/WebShell/git/commits/887dfce22ab2cb8be311b763d5578dba2f44e30b,887dfce22ab2cb8be311b763d5578dba2f44e30b,"Code Signing

* Enabled automatic code signing"
FahimF,2017-12-10 01:15:38,https://api.github.com/repos/djyde/WebShell/git/commits/b1845fc0ca32d8b0fb944be39c167d7ad813c186,b1845fc0ca32d8b0fb944be39c167d7ad813c186,"Remember Last Location

* Added ability to remember the last location in the app and go back to it on re-launch"
FahimF,2017-12-09 14:26:51,https://api.github.com/repos/djyde/WebShell/git/commits/1c2b21625028e66ebc537bcfe047eff7f4aa1332,1c2b21625028e66ebc537bcfe047eff7f4aa1332,"Settings Singleton

* Added a WSBaseSettings class to allow having all the default settings there with the ability to override for each target via a sub-class
* Added a WSBaseSettings sub-class named Settings as a singleton so that it can be accessed easily from anywhere - also providing for future features"
FahimF,2017-12-09 05:45:25,https://api.github.com/repos/djyde/WebShell/git/commits/05109bb9ed405c686a657aa7bf1350870c723124,05109bb9ed405c686a657aa7bf1350870c723124,"Customizations

* Separate app icon for each target
* Menu customizations based on app title
* Removed hardcoded application window size and position and set it to be saved based on last values"
FahimF,2017-12-09 02:41:13,https://api.github.com/repos/djyde/WebShell/git/commits/2a598b358c71d705b4f282db838d80ace739810a,2a598b358c71d705b4f282db838d80ace739810a,"Multi-target Support

* Added a Sites folder from which you can get the settings for any new target
* Set up a target for Udemy which would compile a version specific for Udemy
* Changed the name of ViewController to WSViewController to match source code
* Cleaned up code a bit"
wdg,2017-11-03 21:04:35,https://api.github.com/repos/djyde/WebShell/git/commits/55e2e9250b4ac7797cc93e4319fe965504d56179,55e2e9250b4ac7797cc93e4319fe965504d56179,"Merge pull request #77 from wdg/master

Improve Trackpad Gestures"
wdg,2017-11-03 21:03:48,https://api.github.com/repos/djyde/WebShell/git/commits/1d5509708123c44cdfc6c7de8d7a3da6875599d2,1d5509708123c44cdfc6c7de8d7a3da6875599d2,Code beautify
wdg,2017-11-03 21:02:23,https://api.github.com/repos/djyde/WebShell/git/commits/eb56bc8e4d3b64f432e5aeffc9952c5a6b543115,eb56bc8e4d3b64f432e5aeffc9952c5a6b543115,Removed unused code
wdg,2017-11-03 21:00:17,https://api.github.com/repos/djyde/WebShell/git/commits/9e8d0abeceb72999566d42465cf677941af3335a,9e8d0abeceb72999566d42465cf677941af3335a,Improve Trackpad Gestures
wdg,2017-11-02 21:25:10,https://api.github.com/repos/djyde/WebShell/git/commits/4c3b7900833744e2455829868b791452af28ec98,4c3b7900833744e2455829868b791452af28ec98,"Merge pull request #76 from wdg/master

Fixed #74, Fixed #65, Fixed #75"
wdg,2017-11-02 21:23:19,https://api.github.com/repos/djyde/WebShell/git/commits/89aaa2588ca138d6b94e84d7cbe13a64e52ff3fb,89aaa2588ca138d6b94e84d7cbe13a64e52ff3fb,"Added a password manager, fixes #74"
wdg,2017-11-02 20:52:54,https://api.github.com/repos/djyde/WebShell/git/commits/e5011d36dcbc2369ae8abaf6b16a319feb4fb523,e5011d36dcbc2369ae8abaf6b16a319feb4fb523,Almost finished #74
wdg,2017-11-02 20:15:11,https://api.github.com/repos/djyde/WebShell/git/commits/a17e48d7fb24e36ea9c78fc17b38e7b70e1b8663,a17e48d7fb24e36ea9c78fc17b38e7b70e1b8663,"Begin for #74, Fixed #65"
wdg,2017-10-24 19:34:11,https://api.github.com/repos/djyde/WebShell/git/commits/e014593a375c1547485227cf046ea528332e4eca,e014593a375c1547485227cf046ea528332e4eca,"Merge pull request #73 from wdg/master

Remove ""xcuserdatad"" #72"
wdg,2017-10-24 19:32:57,https://api.github.com/repos/djyde/WebShell/git/commits/78ad7f50213ceb1ca919069acad78d523e75cade,78ad7f50213ceb1ca919069acad78d523e75cade,"Remove ""xcuserdatad"" #72"
wdg,2017-10-24 19:30:32,https://api.github.com/repos/djyde/WebShell/git/commits/6c28277d6afc10e6459030978a441d18b6d95bcf,6c28277d6afc10e6459030978a441d18b6d95bcf,"Closes #67 #70 #71

Closes #67 #70 #71"
wdg,2017-10-24 19:28:54,https://api.github.com/repos/djyde/WebShell/git/commits/9ab5afe02ece584fb6b9548bd24ff66bac707215,9ab5afe02ece584fb6b9548bd24ff66bac707215,#67 WSDebug.swift
wdg,2017-10-24 19:15:04,https://api.github.com/repos/djyde/WebShell/git/commits/0ae54ee30072132d411b8c1cdac058fe9d9061b4,0ae54ee30072132d411b8c1cdac058fe9d9061b4,#67 WSStringExtension.swift
wdg,2017-10-24 19:13:49,https://api.github.com/repos/djyde/WebShell/git/commits/9d861bdebb3fbb18c5869c8b1bc134b3b01915f7,9d861bdebb3fbb18c5869c8b1bc134b3b01915f7,#67 WSFileHandler.swift
wdg,2017-10-24 19:01:34,https://api.github.com/repos/djyde/WebShell/git/commits/ac4b6bc4e03217b07279cef52a90aa6b40fe0b2d,ac4b6bc4e03217b07279cef52a90aa6b40fe0b2d,#67 WSInjector.swift
wdg,2017-10-24 18:59:11,https://api.github.com/repos/djyde/WebShell/git/commits/8a9c513b25c6b6576443ee367c070ec43ee5353c,8a9c513b25c6b6576443ee367c070ec43ee5353c,#67 WSDownloadManager.swift
wdg,2017-10-24 18:57:50,https://api.github.com/repos/djyde/WebShell/git/commits/afd6c173c72c9b9e979cc8b457e10499d471d1e8,afd6c173c72c9b9e979cc8b457e10499d471d1e8,#67 WSCustomInject.swift
wdg,2017-10-24 18:52:14,https://api.github.com/repos/djyde/WebShell/git/commits/43a525364bc260eb92c1654a3217fec71cfbf23e,43a525364bc260eb92c1654a3217fec71cfbf23e,#67 WSCore.swift
wdg,2017-10-24 18:49:00,https://api.github.com/repos/djyde/WebShell/git/commits/3b7873d1aa307a6a876549cd49dbb9045c470378,3b7873d1aa307a6a876549cd49dbb9045c470378,#67 WSPageActions.swift
wdg,2017-10-24 18:35:51,https://api.github.com/repos/djyde/WebShell/git/commits/e107cfc12c0c87a18dfd2ede1f90e4fa707099b8,e107cfc12c0c87a18dfd2ede1f90e4fa707099b8,Remove unnecessary tests; fixes #70
wdg,2017-09-13 15:56:46,https://api.github.com/repos/djyde/WebShell/git/commits/38b58c5e8c73e9b1e74622fb889593cf6c3c4298,38b58c5e8c73e9b1e74622fb889593cf6c3c4298,Removed a
wdg,2017-09-13 15:55:53,https://api.github.com/repos/djyde/WebShell/git/commits/7a75f47aca06018f939a72709b52bef62176cfb0,7a75f47aca06018f939a72709b52bef62176cfb0,a
wdg,2016-11-08 21:27:33,https://api.github.com/repos/djyde/WebShell/git/commits/8f4a3fc25e416e4ec2f064fe446ef96693ae7375,8f4a3fc25e416e4ec2f064fe446ef96693ae7375,Added some comments | #67
wdg,2016-11-08 21:11:04,https://api.github.com/repos/djyde/WebShell/git/commits/c5f898b892d52c2ec48f80c8ab44b94e31ebdf24,c5f898b892d52c2ec48f80c8ab44b94e31ebdf24,Typos
wdg,2016-11-08 21:02:12,https://api.github.com/repos/djyde/WebShell/git/commits/1c7a17717e1a377c13369831ce0b753c784b48fd,1c7a17717e1a377c13369831ce0b753c784b48fd,Follow up for #66
wdg,2016-11-08 21:01:01,https://api.github.com/repos/djyde/WebShell/git/commits/ac6d4046f8a724453644972cfe83cabf7df95481,ac6d4046f8a724453644972cfe83cabf7df95481,Fixed #66
wdg,2016-11-08 20:54:44,https://api.github.com/repos/djyde/WebShell/git/commits/1db043eb7ae6f007f7dc3c66bbd23ae173aeb4f2,1db043eb7ae6f007f7dc3c66bbd23ae173aeb4f2,Disabled navigateViaTrackpad #65
wdg,2016-11-08 19:30:50,https://api.github.com/repos/djyde/WebShell/git/commits/0a1f32ce1a5c0812f3365a46a1fce47f07d75407,0a1f32ce1a5c0812f3365a46a1fce47f07d75407,Update readme.md
wdg,2016-11-08 19:29:38,https://api.github.com/repos/djyde/WebShell/git/commits/c94440d063ab639fd1f2e72e90433a762e5fbb7a,c94440d063ab639fd1f2e72e90433a762e5fbb7a,"Merge pull request #64 from djyde/Swift30

Swift3 Support"
wdg,2016-11-08 19:24:30,https://api.github.com/repos/djyde/WebShell/git/commits/2d24a0321e3204634ea566ade70cf370717ed503,2d24a0321e3204634ea566ade70cf370717ed503,Fixed Contextmenu | #61
wdg,2016-11-08 18:36:41,https://api.github.com/repos/djyde/WebShell/git/commits/42eecc18e8dc00f2a4b7db09259160538d21d53c,42eecc18e8dc00f2a4b7db09259160538d21d53c,"Fixed download, mediakeys | #61"
wdg,2016-08-21 22:05:03,https://api.github.com/repos/djyde/WebShell/git/commits/da9e35a91424b7f40bc367ca2b20ba6d38a6df2b,da9e35a91424b7f40bc367ca2b20ba6d38a6df2b,"Smashed the a bug; ""reload"" did crash WebShell."
wdg,2016-08-21 21:47:51,https://api.github.com/repos/djyde/WebShell/git/commits/50b0f6bc1eecc0cdd16aecc8b33767326a39eb63,50b0f6bc1eecc0cdd16aecc8b33767326a39eb63,Signed Commits.
wdg,2016-08-21 21:47:18,https://api.github.com/repos/djyde/WebShell/git/commits/60e8c7cd6f99a8a7b9d343235fa0153cee1daf2e,60e8c7cd6f99a8a7b9d343235fa0153cee1daf2e,test
wdg,2016-08-21 21:37:46,https://api.github.com/repos/djyde/WebShell/git/commits/c0efc4b710016cce3f71658663da6f06994c8243,c0efc4b710016cce3f71658663da6f06994c8243,updated readme
wdg,2016-08-21 21:12:40,https://api.github.com/repos/djyde/WebShell/git/commits/cf4cfefc3c8fcb5ff10e841211697e2a4cb3daa9,cf4cfefc3c8fcb5ff10e841211697e2a4cb3daa9,"First inject CSS, before injecting JavaScript."
wdg,2016-08-21 20:20:07,https://api.github.com/repos/djyde/WebShell/git/commits/af698c00fa1771c8879bdb1fe6a8e4588f0901cb,af698c00fa1771c8879bdb1fe6a8e4588f0901cb,Working in Swift 3! | #61
wdg,2016-05-01 20:29:02,https://api.github.com/repos/djyde/WebShell/git/commits/206721ae159166ed76a5469010946e066215f5d5,206721ae159166ed76a5469010946e066215f5d5,fixed #44 and #60
wdg,2016-05-01 18:54:59,https://api.github.com/repos/djyde/WebShell/git/commits/8434b719265a9e62f07a1965ffc20445d6299f4f,8434b719265a9e62f07a1965ffc20445d6299f4f,Fixed a crash #59
wdg,2016-04-29 15:46:08,https://api.github.com/repos/djyde/WebShell/git/commits/27b775d23aa5789c541b392fc96a652519d68c63,27b775d23aa5789c541b392fc96a652519d68c63,Inject JavaScript and CSS via directory | Fixes #58
wdg,2016-04-26 19:43:11,https://api.github.com/repos/djyde/WebShell/git/commits/4aea3667dfcf25ee1271524d6d10beac7008a0ab,4aea3667dfcf25ee1271524d6d10beac7008a0ab,Merge Statut into WebShell | Fixes killing of Menu App | #56
wdg,2016-04-26 19:30:55,https://api.github.com/repos/djyde/WebShell/git/commits/ade8b999b9ae2e60f72ba3433a459fd204479189,ade8b999b9ae2e60f72ba3433a459fd204479189,Merge Statut into WebShell | #56
wdg,2016-04-26 19:28:15,https://api.github.com/repos/djyde/WebShell/git/commits/501e965c0674585458d969dd8888fd64cf334a6d,501e965c0674585458d969dd8888fd64cf334a6d,Merge Statut into WebShell | #56
wdg,2016-04-24 20:06:29,https://api.github.com/repos/djyde/WebShell/git/commits/8a17279d401bd9c476020e62c6f3b3b2668f639d,8a17279d401bd9c476020e62c6f3b3b2668f639d,v0.2.0 Release!
wdg,2016-04-24 18:48:15,https://api.github.com/repos/djyde/WebShell/git/commits/7f3971aff741cb6451211dfa871f9521cc6016ec,7f3971aff741cb6451211dfa871f9521cc6016ec,Media keys are useful now. | #15
wdg,2016-04-23 18:13:17,https://api.github.com/repos/djyde/WebShell/git/commits/84453a3edb576847d9ca2e28e326e13162e8fb7d,84453a3edb576847d9ca2e28e326e13162e8fb7d,More Touch events
wdg,2016-04-23 18:06:06,https://api.github.com/repos/djyde/WebShell/git/commits/11397f008afc3725df50096cd3e07f1100d5fa91,11397f008afc3725df50096cd3e07f1100d5fa91,Fixes #15
wdg,2016-04-23 17:54:34,https://api.github.com/repos/djyde/WebShell/git/commits/1fef253da4db01616020f02f281ac16fce1f9db7,1fef253da4db01616020f02f281ac16fce1f9db7,Moved settings to Settings.swift #57  | Begin for #44 and #15
wdg,2016-04-18 19:53:11,https://api.github.com/repos/djyde/WebShell/git/commits/a47d29ae3d0cd9f75ad20bf964342ace35928d12,a47d29ae3d0cd9f75ad20bf964342ace35928d12,Added support for downloading files | Fixes #31
wdg,2016-04-18 18:54:54,https://api.github.com/repos/djyde/WebShell/git/commits/c3687f4a911a20599c2e93fd9a16c660f40d0b6d,c3687f4a911a20599c2e93fd9a16c660f40d0b6d,Added Credits.rtf for the about screen.
wdg,2016-04-18 18:39:46,https://api.github.com/repos/djyde/WebShell/git/commits/5774664e0d4f800e2ef64f703e692ce7c64a3414,5774664e0d4f800e2ef64f703e692ce7c64a3414,Enabled & Fixed #54
wdg,2016-04-18 18:34:27,https://api.github.com/repos/djyde/WebShell/git/commits/f084c369115e02e453f2183f45d9e3d9825ebfba,f084c369115e02e453f2183f45d9e3d9825ebfba,Back & Forward buttons working! | Fixes #55
wdg,2016-04-14 20:03:03,https://api.github.com/repos/djyde/WebShell/git/commits/4e18cad4f818897df8f239a5bb065d1fd7c31e69,4e18cad4f818897df8f239a5bb065d1fd7c31e69,Config file changed
wdg,2016-04-14 19:53:09,https://api.github.com/repos/djyde/WebShell/git/commits/f5d442005530873361a535a39955341d632fac3e,f5d442005530873361a535a39955341d632fac3e,Preparing for #31
wdg,2016-04-14 18:50:02,https://api.github.com/repos/djyde/WebShell/git/commits/7c6c086b76c88094b32c0a36bc53e619c97a4470,7c6c086b76c88094b32c0a36bc53e619c97a4470,"Added WebDownloadDelegate, NSURLDownloadDelegate"
wdg,2016-04-14 18:08:09,https://api.github.com/repos/djyde/WebShell/git/commits/45db705284913448b38c8450b94c20142785e344,45db705284913448b38c8450b94c20142785e344,Added support for custom CSS & Javascript & More // Fixes #36 #53 and #47 (configuration edit)
wdg,2016-04-14 18:07:16,https://api.github.com/repos/djyde/WebShell/git/commits/53f971485ee9a7034bb6d9c9ce0aca1d2ee28666,53f971485ee9a7034bb6d9c9ce0aca1d2ee28666,Added support for custom CSS & Javascript & More // Fixes #36 #53 and #47
wdg,2016-04-12 20:18:06,https://api.github.com/repos/djyde/WebShell/git/commits/53d804788108b580d071178858bfa38c0e1ca478,53d804788108b580d071178858bfa38c0e1ca478,Added support for custom user agents || fixes #52
wdg,2016-03-31 20:04:08,https://api.github.com/repos/djyde/WebShell/git/commits/17d69d5834731d4c9cafe1bc8aa231a0bbe73baa,17d69d5834731d4c9cafe1bc8aa231a0bbe73baa,Enables contextmenu again / Fixes #51 & #50
wdg,2016-03-31 19:52:59,https://api.github.com/repos/djyde/WebShell/git/commits/20b2f46dab1bc8ed5fa16512e9c213073bef5441,20b2f46dab1bc8ed5fa16512e9c213073bef5441,Added window.open (popup) // fixes #21
wdg,2016-03-26 15:16:40,https://api.github.com/repos/djyde/WebShell/git/commits/d79b851565c19a695dda802c75c86fae73c48138,d79b851565c19a695dda802c75c86fae73c48138,Fixes #50
wdg,2016-03-15 21:44:52,https://api.github.com/repos/djyde/WebShell/git/commits/61f89b2a96925f4f01f290d4265dd4cb13ee2614,61f89b2a96925f4f01f290d4265dd4cb13ee2614,removed some forgotten test line
wdg,2016-03-15 21:43:49,https://api.github.com/repos/djyde/WebShell/git/commits/b647d394d4e54adff81e5c328d5602f9ac80d593,b647d394d4e54adff81e5c328d5602f9ac80d593,Minimal height/width for a new window is now 250px | #21
wdg,2016-03-15 21:39:11,https://api.github.com/repos/djyde/WebShell/git/commits/0a06d870830945770b962fe740ee5e5cb1283474,0a06d870830945770b962fe740ee5e5cb1283474,"Fixed #48 | NSPipe removed, is now NSWorkspace.sharedWorkspace()"
