visual-center,Find the visual center of your images.
username,timestamp,url,sha,message
javierbyte,2017-08-05 08:36:51,https://api.github.com/repos/javierbyte/visual-center/git/commits/7a2898685eb2d074ef554fc224721557836326c5,7a2898685eb2d074ef554fc224721557836326c5,Update correct screenshot file
javierbyte,2017-08-05 08:36:10,https://api.github.com/repos/javierbyte/visual-center/git/commits/d11e597de9ecc8ab9b02a0a59c09928925ff340e,d11e597de9ecc8ab9b02a0a59c09928925ff340e,Update dependencies and screenshot
javierbyte,2017-04-03 00:50:01,https://api.github.com/repos/javierbyte/visual-center/git/commits/5ca18b1137d60910301345f65a1edaa0351a8188,5ca18b1137d60910301345f65a1edaa0351a8188,JsPrettier
javierbyte,2016-08-30 04:07:07,https://api.github.com/repos/javierbyte/visual-center/git/commits/56478a121ba2d6193417278a39228afc081e731b,56478a121ba2d6193417278a39228afc081e731b,Update UI
javierbyte,2016-08-30 04:02:44,https://api.github.com/repos/javierbyte/visual-center/git/commits/53fed2cb3095b829cc90dedab5e3f68520cbbede,53fed2cb3095b829cc90dedab5e3f68520cbbede,Add licence
javierbyte,2016-08-30 04:01:36,https://api.github.com/repos/javierbyte/visual-center/git/commits/a152c38e8d074612efd71198588f4f0bc640f8db,a152c38e8d074612efd71198588f4f0bc640f8db,Update suggestions
javierbyte,2016-08-29 21:09:39,https://api.github.com/repos/javierbyte/visual-center/git/commits/432981712e7be890c3c75d040a4f700e232492b6,432981712e7be890c3c75d040a4f700e232492b6,Update styles
javierbyte,2016-08-29 06:57:02,https://api.github.com/repos/javierbyte/visual-center/git/commits/02c3e650dadbda70b8f3c1c03c5768a9a337106f,02c3e650dadbda70b8f3c1c03c5768a9a337106f,New algorithm
javierbyte,2016-06-22 22:14:57,https://api.github.com/repos/javierbyte/visual-center/git/commits/f870d40142cced61f0520a86a217d6360e1b6e7a,f870d40142cced61f0520a86a217d6360e1b6e7a,Remove outline animation
javierbyte,2016-06-22 22:11:46,https://api.github.com/repos/javierbyte/visual-center/git/commits/64bb3d584c4f740f3a092b8cfd7cd8cf84782baf,64bb3d584c4f740f3a092b8cfd7cd8cf84782baf,Update newsletter links
javierbyte,2016-06-16 23:53:08,https://api.github.com/repos/javierbyte/visual-center/git/commits/563d5cda67ecf9f71052efc53984ff24ab90d429,563d5cda67ecf9f71052efc53984ff24ab90d429,Fix cap visual center
