gmail,A Pythonic interface for Google Mail
username,timestamp,url,sha,message
charlierguo,2014-02-04 22:59:23,https://api.github.com/repos/charlierguo/gmail/git/commits/4626823d3fbf159d242a50b33251576aeddbd9ad,4626823d3fbf159d242a50b33251576aeddbd9ad,"Merge pull request #33 from yanlyub/master

Fixes a bug in attachment handling and another in email subject decoding"
charlierguo,2014-02-04 22:59:10,https://api.github.com/repos/charlierguo/gmail/git/commits/a834320660fd12c48217aad919e9bd33c4d59c29,a834320660fd12c48217aad919e9bd33c4d59c29,"Merge pull request #30 from thomasrice/master

Fix bug where a prefetch request with zero search results would error."
yanlyub,2014-02-04 14:23:30,https://api.github.com/repos/charlierguo/gmail/git/commits/9bf243ae5f5729eba34d3c437412320fb32fb97e,9bf243ae5f5729eba34d3c437412320fb32fb97e,Fix for bug in mail subject decoding: https://github.com/charlierguo/gmail/issues/32
yanlyub,2014-02-04 14:01:28,https://api.github.com/repos/charlierguo/gmail/git/commits/33abdc6419b9dd4967e15605ababd49dca39e8b3,33abdc6419b9dd4967e15605ababd49dca39e8b3,Fix for bug in attachment handling: https://github.com/charlierguo/gmail/issues/31
thomasrice,2014-02-02 10:12:11,https://api.github.com/repos/charlierguo/gmail/git/commits/df98016f13d527c8903b132e1efb9fb273eab30e,df98016f13d527c8903b132e1efb9fb273eab30e,Fix bug where a prefetch request with zero search results would cause an error.
charlierguo,2014-01-28 21:18:17,https://api.github.com/repos/charlierguo/gmail/git/commits/667c14958714c5ea7b5487e79e262d40818229a4,667c14958714c5ea7b5487e79e262d40818229a4,"Merge pull request #25 from robertf224/attachments

Added attachments"
charlierguo,2014-01-28 21:17:55,https://api.github.com/repos/charlierguo/gmail/git/commits/16a00ebab248b8c1bf6b908be1c8d318d0e83443,16a00ebab248b8c1bf6b908be1c8d318d0e83443,"Merge pull request #24 from jsullivanlive/fix-threads-error

Fix missing variable in threads list"
charlierguo,2014-01-28 21:17:32,https://api.github.com/repos/charlierguo/gmail/git/commits/a4388c69998620cab71ff64a476bea9329099871,a4388c69998620cab71ff64a476bea9329099871,"Merge pull request #21 from torotoki/master

Added a feature to return message as html"
charlierguo,2014-01-28 21:15:47,https://api.github.com/repos/charlierguo/gmail/git/commits/ab313c850a3d5bbac3d9eb93ad98f2bf60796760,ab313c850a3d5bbac3d9eb93ad98f2bf60796760,"Merge pull request #20 from tonyseek/label-utf-7

Improve unicode label support"
robertf224,2013-12-04 04:16:23,https://api.github.com/repos/charlierguo/gmail/git/commits/24b049a2e7980bdb44aa7b72a9d3306c8b16a40d,24b049a2e7980bdb44aa7b72a9d3306c8b16a40d,improved readme
