barkeep,The friendly code review system.
username,timestamp,url,sha,message
zdyn,2015-06-23 21:31:32,https://api.github.com/repos/ooyala/barkeep/git/commits/126b1b1f41f514396d3e22f9935fe4640de2a402,126b1b1f41f514396d3e22f9935fe4640de2a402,Redirect to /signin when user cancels oauth2 login
zdyn,2015-05-08 21:42:49,https://api.github.com/repos/ooyala/barkeep/git/commits/b7e7a24a02dcc7d9785df4700c945eaeb667d3df,b7e7a24a02dcc7d9785df4700c945eaeb667d3df,Add authentication protocol var to deploy
bo-chen,2015-04-02 18:09:36,https://api.github.com/repos/ooyala/barkeep/git/commits/f2065aad1c12a6d8ab21e9e7835e59dcd0215049,f2065aad1c12a6d8ab21e9e7835e59dcd0215049,"Merge pull request #510 from DrVanScott/master

fix NoMethodError"
DrVanScott,2015-04-02 07:12:57,https://api.github.com/repos/ooyala/barkeep/git/commits/f86d3436af48abd050747e54bad65674b625df6e,f86d3436af48abd050747e54bad65674b625df6e,"fix NoMethodError

NoMethodError - undefined method `gsub' for nil:NilClass:
        barkeep/lib/syntax_highlighter.rb:51:in `global_highlighting'
        barkeep/lib/syntax_highlighter.rb:25:in `colorize_blob'
        barkeep/lib/git_diff_utils.rb:48:in `block in get_tagged_commit_diffs'
        barkeep/lib/git_diff_utils.rb:26:in `map'
        barkeep/lib/git_diff_utils.rb:26:in `get_tagged_commit_diffs'
        barkeep/barkeep_server.rb:327:in `block in <class:BarkeepServer>'"
zdyn,2015-03-28 02:14:48,https://api.github.com/repos/ooyala/barkeep/git/commits/a53f9c7c6448df90e4bb3dca6f766482905ebd92,a53f9c7c6448df90e4bb3dca6f766482905ebd92,"Merge pull request #509 from ooyala/oauth2

Implement Google OAuth2 support"
zdyn,2015-03-28 02:06:07,https://api.github.com/repos/ooyala/barkeep/git/commits/7a791c8a78c2f576019531cadcef2339e1818e87,7a791c8a78c2f576019531cadcef2339e1818e87,Fix path location of credentials file
bo-chen,2015-03-28 01:44:13,https://api.github.com/repos/ooyala/barkeep/git/commits/f6aa4527f20f5ab4c99a90d5c6ed215c54d2a978,f6aa4527f20f5ab4c99a90d5c6ed215c54d2a978,Rename google_oauth2 to oauth2
zdyn,2015-01-29 04:29:07,https://api.github.com/repos/ooyala/barkeep/git/commits/c76c0ba519f4ae8d815ff3e0d63a5dd59d65a4eb,c76c0ba519f4ae8d815ff3e0d63a5dd59d65a4eb,"Initial pass at google oauth2 integration

Some additional cleanup and error handling is still required."
bo-chen,2015-01-29 04:31:31,https://api.github.com/repos/ooyala/barkeep/git/commits/22ef1abf1887091015feb56d4c9e6c60a4de2c6a,22ef1abf1887091015feb56d4c9e6c60a4de2c6a,"Allow for multiple authentication providers. 

Add openid provider to its own file."
bo-chen,2015-01-26 00:05:45,https://api.github.com/repos/ooyala/barkeep/git/commits/c68eb32c09a75c06c2bfa4a97130eaea0e50f799,c68eb32c09a75c06c2bfa4a97130eaea0e50f799,Update ruby racer to fix bundle install error
dmac,2014-11-20 22:50:19,https://api.github.com/repos/ooyala/barkeep/git/commits/9e2b3f8f9ba2164bc95057436354d7f680f9f4ea,9e2b3f8f9ba2164bc95057436354d7f680f9f4ea,"Merge pull request #501 from opatry/patch-1

break install script on error"
opatry,2014-11-20 14:14:02,https://api.github.com/repos/ooyala/barkeep/git/commits/87a10341d9d649767b3aa59b1ee5393e488f3d28,87a10341d9d649767b3aa59b1ee5393e488f3d28,break install script on error (e.g. dpkg already taking the lock)
dmac,2014-10-09 18:46:13,https://api.github.com/repos/ooyala/barkeep/git/commits/60adc6f9eae6ab65d2e84fd35a79081951aa3b99,60adc6f9eae6ab65d2e84fd35a79081951aa3b99,Add clojurescript syntax coloring
philc,2014-09-25 20:06:32,https://api.github.com/repos/ooyala/barkeep/git/commits/5e89476d924cd2ef6c6b16151e54f9314d1a01f7,5e89476d924cd2ef6c6b16151e54f9314d1a01f7,"Merge pull request #498 from JaCoB1123/master

Encode Text as UTF-8 before highlighting (fixes #468)"
JaCoB1123,2014-09-25 12:34:56,https://api.github.com/repos/ooyala/barkeep/git/commits/aad1cca91c2d1d98cb8b17fa8aa4afee8e20424d,aad1cca91c2d1d98cb8b17fa8aa4afee8e20424d,Encode Text as UTF-8 before highlighting (fixes #468)
cespare,2014-09-11 22:47:16,https://api.github.com/repos/ooyala/barkeep/git/commits/0529f9e94a4531f0a0fe5b59cedb75cac9798017,0529f9e94a4531f0a0fe5b59cedb75cac9798017,"Merge pull request #497 from mikejquinn/fix-chrome-sessions

Disable session hijacking protection"
mikejquinn,2014-09-11 22:06:00,https://api.github.com/repos/ooyala/barkeep/git/commits/d3541c4fd73c8d04da2a1845f1e09724c61f4f49,d3541c4fd73c8d04da2a1845f1e09724c61f4f49,"Disable session hijacking protection

This should fix broken Chrome 37+ sessions"
dmac,2013-09-27 18:49:04,https://api.github.com/repos/ooyala/barkeep/git/commits/bb24f2263ede7074319e1a69a0b6de2dfdafa692,bb24f2263ede7074319e1a69a0b6de2dfdafa692,"Upgrade Vagrantfile for use with vagrant >=1.1

Fixes #442"
