heroku-accounts,Multiple account management for Heroku
username,timestamp,url,sha,message
ddollar,2016-04-23 20:58:28,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/8ceaaae849a687604d8606be383ec5e9e47fcbed,8ceaaae849a687604d8606be383ec5e9e47fcbed,Update README.md
ddollar,2014-12-08 14:56:00,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/722d57a7fd3a97a86f0f99d675db6d249bfaf808,722d57a7fd3a97a86f0f99d675db6d249bfaf808,"Merge pull request #73 from searls/patch-1

Print error message if `set` called outside app"
searls,2014-12-08 14:50:24,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/fb0eb2cebcf02d2e48eb1cc02a80af12c03fe460,fb0eb2cebcf02d2e48eb1cc02a80af12c03fe460,"Print error message if `set` called outside app

Resolves #72"
ddollar,2014-06-19 23:51:09,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/c613928dd8536244f8e112908ac2b42b9236001f,c613928dd8536244f8e112908ac2b42b9236001f,"Merge pull request #66 from mbaltaks/master

Prevent removing the current account."
ddollar,2014-05-13 13:13:11,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/61a041b1aa025796ff7fe6e2a86ac26c94a3da0e,61a041b1aa025796ff7fe6e2a86ac26c94a3da0e,"Merge pull request #67 from fetch/master

Set base_dir to Dir.pwd for compatibility"
koenpunt,2014-05-13 12:56:54,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/0f5a60746332819119695a5809a1b7e3d31022d7,0f5a60746332819119695a5809a1b7e3d31022d7,Set base_dir to Dir.pwd for compatibility
mbaltaks,2014-02-18 09:08:40,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/35b4661e95ca0472c2aff2b451fe420c101e50f9,35b4661e95ca0472c2aff2b451fe420c101e50f9,Prevent removing the current account.
ddollar,2013-09-05 19:21:40,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/def3413ceda65a982c9af95d5d6f49e81948f1d4,def3413ceda65a982c9af95d5d6f49e81948f1d4,"Merge pull request #62 from tt/reduce-permissions

Reduce permissions"
tt,2013-08-26 22:26:54,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/b097fb256f9b5577f21db9a5f22a920068e048a6,b097fb256f9b5577f21db9a5f22a920068e048a6,Allow only owner to read file
tt,2013-08-26 22:26:47,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/82c52c5bc3da9d95acc412ebf1e3ea33e8b57190,82c52c5bc3da9d95acc412ebf1e3ea33e8b57190,Allow only owner to list directory's content
ddollar,2013-01-19 23:52:46,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/8d3442b0b8372c7f789d214b1c30dbcf6a798cd8,8d3442b0b8372c7f789d214b1c30dbcf6a798cd8,"Merge pull request #55 from d-tw/master

""No account specified"" fix"
d-tw,2013-01-19 23:03:06,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/e64ec547da8c83c5d55f2dbc025a59308a359e9a,e64ec547da8c83c5d55f2dbc025a59308a359e9a,"Fixed recurring ""No account specified"" issues.

Fixed the issues encountered with ruby 1.9.3p374 and heroku-toolbelt 2.34.0.
This issue may affect other versions."
ddollar,2013-01-07 14:18:57,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/76ecbc3f13eded7f6eb6e6e9a7adbe716aba0875,76ecbc3f13eded7f6eb6e6e9a7adbe716aba0875,"Merge pull request #42 from taavo/patch-1

quote ssh-keygen filename"
ddollar,2013-01-07 14:18:20,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/868f74011ada1c4a4f96af0ac5144a34bf853b96,868f74011ada1c4a4f96af0ac5144a34bf853b96,"Merge pull request #51 from jonmountjoy/master

Make this plugin stop issuing fatal git warnings in non-git directories"
taavo,2012-09-02 22:26:26,https://api.github.com/repos/ddollar/heroku-accounts/git/commits/22161ac329e726c814ffa23faea84eecde2385b0,22161ac329e726c814ffa23faea84eecde2385b0,"add --auto: quote ssh-keygen filename for windows

Windows home directories basically always have spaces in them. So we
should make sure we're expecting that. I put quotes around the filename
in the `ssh-keygen` command, because without them a Windows client was
unable to automatically generate an ssh key.

If you don't need to support Ruby 1.8.7, Ruby's `.shellescape` would be
a more robust solution."
