AppSales-Mobile,App Sales allows iPhone and Mac App Store developers to download and analyze their daily and weekly sales reports from iTunes Connect.
username,timestamp,url,sha,message
omz,2017-01-04 14:11:35,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/ac17736ada11580460e9ce7c0f5c8a43d3a30ba5,ac17736ada11580460e9ce7c0f5c8a43d3a30ba5,"Merge pull request #287 from danielctull-forks/issue/286

Use the new Reporter tool’s endpoints to download reports"
danielctull,2016-12-16 09:24:55,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/8b74ce90468fcbbfc2e1e300e6c9c23c3006fb7b,8b74ce90468fcbbfc2e1e300e6c9c23c3006fb7b,"Use the new Reporter tool’s endpoints to download reports

Discovered by running Reporter through Charles proxy."
omz,2015-10-29 11:16:55,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/16ddf3d4c97c94ecf9d05219d7bc5b18791d8092,16ddf3d4c97c94ecf9d05219d7bc5b18791d8092,"Merge pull request #277 from taberrr/master

Paul Fowler's fix for duplicate apps"
taberrr,2015-10-29 01:01:53,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/0a9a804c38bbdf2b1e14f2478f17ea961e0c4a55,0a9a804c38bbdf2b1e14f2478f17ea961e0c4a55,Paul Fowler's fixe for duplicate apps
omz,2015-03-12 16:57:49,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/f1bcee4c43c6c828fd71bd401394e326290967d5,f1bcee4c43c6c828fd71bd401394e326290967d5,"Merge pull request #272 from taberrr/patch-1

zero dollars fix from danielchong"
taberrr,2015-03-10 13:56:59,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/7d36976a89ea84d20b6e6da5bfdd706f57fe4113,7d36976a89ea84d20b6e6da5bfdd706f57fe4113,"Update CurrencyManager.m

added csv fix by danielchong"
taberrr,2015-03-09 14:54:42,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/1b73691d54db4eca29c13cde28ac91d8de309a88,1b73691d54db4eca29c13cde28ac91d8de309a88,"zero dollars fix from danielchong

fixes #271 (zero dollar amounts)"
omz,2013-10-26 23:10:48,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/37473fdb4a39d5b2050734323ec9fefb085def48,37473fdb4a39d5b2050734323ec9fefb085def48,"Merge pull request #252 from ktakayama/master

Fix issue #250 for changes in report format"
ktakayama,2013-10-15 10:52:49,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/b7d0364121bf0372b7a819ed2dac30b9cf472473,b7d0364121bf0372b7a819ed2dac30b9cf472473,Fix issue #250 for changes in report format
omz,2013-03-13 16:06:29,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/9ea5c161ffe1256d43d7a2f5f38c18916326b56b,9ea5c161ffe1256d43d7a2f5f38c18916326b56b,"Merge pull request #239 from chbeer/master

Fixes display of app name in report details in landscape"
omz,2013-01-30 04:19:25,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/5b3ccb59ab2f5c2375bd57a82af86e82a1be834c,5b3ccb59ab2f5c2375bd57a82af86e82a1be834c,"Merge pull request #236 from selimbebek/master

Turkish Lira is added to available currencies"
tahabebek,2013-01-09 19:50:52,https://api.github.com/repos/omz/AppSales-Mobile/git/commits/bd714cbd3ddbd5b6173ca619fa9149580098c3a0,bd714cbd3ddbd5b6173ca619fa9149580098c3a0,Turkish is added to available currencies
