mr-data-converter,"Takes CSV or tab-delimited data from Excel and converts it into several web-friendly formats, include JSON and XML. "
username,timestamp,url,sha,message
shancarter,2014-08-27 22:06:16,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/e5d6cb616eafe2d16beb6c7f0399d7ca5c142304,e5d6cb616eafe2d16beb6c7f0399d7ca5c142304,"Merge pull request #28 from gka/add-json-dict

added json dict format"
shancarter,2013-07-05 17:17:02,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/2e093d80cd757df86f5c0e78b059c82b1fabfc6a,2e093d80cd757df86f5c0e78b059c82b1fabfc6a,"Merge pull request #11 from kmpm/feature-commadecimal

Support for decimal comma"
shancarter,2013-06-27 21:26:35,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/69d79ab4e699b8e7f716cd66fac328768d5b91d1,69d79ab4e699b8e7f716cd66fac328768d5b91d1,more rigorous testing of nums
shancarter,2013-05-28 05:20:41,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/86b1998ad85f2ef5e2ae193dd8de383dc53d7b01,86b1998ad85f2ef5e2ae193dd8de383dc53d7b01,text edit
shancarter,2013-05-28 04:23:13,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/1e70b1b98e817665e2774918e98dc450f77db676,1e70b1b98e817665e2774918e98dc450f77db676,json default
shancarter,2013-03-13 04:36:31,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/ffe58b224e3b7d0e45dddc6f266da5786f08652e,ffe58b224e3b7d0e45dddc6f266da5786f08652e,readme
shancarter,2013-03-13 04:34:05,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/07acc50a67c925e70e90a31fb45ce392b27e6c2c,07acc50a67c925e70e90a31fb45ce392b27e6c2c,moving around
shancarter,2013-03-13 04:31:54,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/b55df29f512c3fed1bf31ea8a388cc1ea55ae0eb,b55df29f512c3fed1bf31ea8a388cc1ea55ae0eb,merge
shancarter,2013-03-13 04:30:18,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/9c47ac13897329757ff46b7a8ca1a7e255dac85f,9c47ac13897329757ff46b7a8ca1a7e255dac85f,save
shancarter,2013-01-19 20:03:39,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/ee05d43a86aeab741fbcbbdad4b561d342394018,ee05d43a86aeab741fbcbbdad4b561d342394018,"Merge pull request #10 from jpfaraco/master

Convert to Adobe Illustrator-compatible XML"
jpfaraco,2013-01-09 14:41:03,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/2a5ca23c944c8a6043e5adba6a2254739f0739d0,2a5ca23c944c8a6043e5adba6a2254739f0739d0,"Adding ""XML - Illustrator"" option"
shancarter,2011-11-06 03:46:21,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/566d1f042b38aa71c2776e3a8ae2d3e42eaaec69,566d1f042b38aa71c2776e3a8ae2d3e42eaaec69,removed semicolons on json output
shancarter,2011-07-26 16:40:16,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/d1c02911acc2fe7b0b75c590878a81487caf7a45,d1c02911acc2fe7b0b75c590878a81487caf7a45,removed console
shancarter,2011-07-23 04:53:22,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/9c3b8d6d4af893a1f177c878fe0050e990b73a54,9c3b8d6d4af893a1f177c878fe0050e990b73a54,adding a git ignore
shancarter,2011-07-23 04:53:02,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/7f927acf2d5c3f044f3ae6fd6944637d355c23d4,7f927acf2d5c3f044f3ae6fd6944637d355c23d4,fixing some bugs with the options and adding an optional delimiter override.
shancarter,2011-06-18 17:20:32,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/0503118585d9d94b2dd2df71e9b6f3d554be5b55,0503118585d9d94b2dd2df71e9b6f3d554be5b55,"removing the .ai files, added unit tests from kaerest, other cleanup"
shancarter,2011-06-18 16:46:07,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/a3e859cced75c363af007add6d71b32a24292792,a3e859cced75c363af007add6d71b32a24292792,converting readme to markdown
shancarter,2011-06-18 16:17:12,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/1c593ac6b13e29bb96c310522068c6acb41b98ec,1c593ac6b13e29bb96c310522068c6acb41b98ec,editing readme
shancarter,2011-06-18 16:16:11,https://api.github.com/repos/shancarter/mr-data-converter/git/commits/1706b8283f321e26e17c93f3ce27a23a3d65809d,1706b8283f321e26e17c93f3ce27a23a3d65809d,adding license
