awesome-rnn,Recurrent Neural Network - A curated list of resources dedicated to RNN
username,timestamp,url,sha,message
myungsub,2017-04-14 06:55:15,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/6f344613d61cd11608793a5c99461f2ac472ce6b,6f344613d61cd11608793a5c99461f2ac472ce6b,"Merge pull request #33 from spro/patch-2

fix pull request link; add pytorch section"
spro,2017-03-17 19:38:02,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/21d685eed869ca7366e2020448f6a1ac558d4fc7,21d685eed869ca7366e2020448f6a1ac558d4fc7,fix pull request link; add pytorch section
myungsub,2017-03-13 16:10:39,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/925ef99c6b92602aa67633bccf73682ade84275f,925ef99c6b92602aa67633bccf73682ade84275f,"Merge pull request #32 from Hagmar/master

Added blog post"
Hagmar,2017-03-08 09:59:16,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/afa4272753c89c7a05ea5ee2433a133ffaef41be,afa4272753c89c7a05ea5ee2433a133ffaef41be,"Added blog post

Added a new blog post explaining LSTMs from r2rt.com"
myungsub,2016-11-16 08:45:09,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/96af71cf641c4ae03ab361f723e61ae59eaa81c5,96af71cf641c4ae03ab361f723e61ae59eaa81c5,"Merge pull request #31 from keik/patch-1

Fix typo"
keik,2016-11-16 04:46:46,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/a4cf3a1b464137f3054b4639f914eb191cfaa036,a4cf3a1b464137f3054b4639f914eb191cfaa036,Fix typo
myungsub,2016-11-11 05:23:38,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/2b8e057de8753ee89eac1262188e90388597f6b4,2b8e057de8753ee89eac1262188e90388597f6b4,"Merge pull request #30 from Hodapp87/master

Fixed dead link to rnn examples in DL4J"
Hodapp87,2016-11-08 00:20:02,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/8b171c80e1831201ad325457532b74c86a58b5d0,8b171c80e1831201ad325457532b74c86a58b5d0,Fixed dead link to rnn examples in DL4J
myungsub,2016-10-17 06:06:43,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/888e5164d2c7c265296b690a64bac3368a4deb0f,888e5164d2c7c265296b690a64bac3368a4deb0f,"Merge pull request #29 from jnhwkim/patch-2

Update new SOTA on VQA"
jnhwkim,2016-10-17 00:41:24,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/6975d01f6f2941a5e2dee4f11ab0f62ca8868afd,6975d01f6f2941a5e2dee4f11ab0f62ca8868afd,Update new SOTA on VQA
myungsub,2016-09-12 10:45:28,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/de6216154992de0fed27240b958914c3c4de2ed6,de6216154992de0fed27240b958914c3c4de2ed6,"Merge pull request #24 from hellking4u/patch-1

Update links to awesome-rf and awesome-deep-vision"
myungsub,2016-09-12 10:45:00,https://api.github.com/repos/kjw0612/awesome-rnn/git/commits/a893b587ebf51b2f176ed3201b34aa60bc5b3c29,a893b587ebf51b2f176ed3201b34aa60bc5b3c29,"Merge pull request #27 from gokceneraslan/patch-1

Add 1609.01704, Hierarchical Multiscale Recurrent Neural Networks"
